unit_id,delay,duration,lib_id,abs_max_value,x_deg,y_deg,theta_deg,sigma_deg,xi,yi,theta_idx,theta_rad,sigma_idx,sigma,frequency_idx,frequency,source_file
31e111ea-e83e-4865-b258-c75c22dbafa5,0.2,0.23,ab4a70858e,0.07186760008335114,40.29850746268657,6.273584905660378,22.515923572829163,10.74,56,23,9,2.827433388230814,1,3.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.23.h5
32243a39-9495-4f1e-9f79-9ccce2189099,-0.15,-0.18000000000000002,ab4a70858e,0.07319695502519608,31.343283582089555,22.405660377358487,134.9774869247291,7.16,51,14,6,1.8849555921538759,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.15__dur_-0.18000000000000002.h5
32468dd1-f61a-41ca-b94e-2927f930db11,-0.075,-0.23,ab4a70858e,0.08993414789438248,31.343283582089555,-0.8962264150943398,112.48408527317332,28.65,51,27,5,1.5707963267948966,5,8.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.075__dur_-0.23.h5
33c41174-0ad2-4d9c-a7ce-e0058e80865b,-0.15,-0.23,ab4a70858e,0.08535250276327133,31.343283582089555,20.613207547169807,157.4840764271708,17.91,51,15,7,2.199114857512855,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.15__dur_-0.23.h5
33e6df6f-ea9b-4f78-9a12-5dded4a6172e,-0.075,-0.13,ab4a70858e,0.07630152255296707,-45.67164179104478,-20.61320754716981,67.51591472682667,10.74,8,38,3,0.9424777960769379,1,3.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.075__dur_-0.13.h5
33e8b9c3-0fbb-4198-86e4-35e76d74aa6b,-0.01,-0.23,ab4a70858e,0.08373314887285233,-6.268656716417908,-8.066037735849058,90.0,17.91,30,31,4,1.2566370614359172,3,5.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.01__dur_-0.23.h5
3407d222-2673-4805-a006-b431d3908345,0.30000000000000004,0.23,ab4a70858e,0.08604180812835693,-22.388059701492537,-2.6886792452830193,157.4840764271708,14.32,21,28,7,2.199114857512855,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
342072f1-1264-4536-b8e0-cdffd4fd3ab4,-0.05,-0.23,ab4a70858e,0.08129299432039261,-36.71641791044776,33.160377358490564,45.02251307527088,7.16,13,8,2,0.6283185307179586,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.05__dur_-0.23.h5
34306b68-528b-4e37-8a7f-79312d18fc1f,-0.075,-0.18000000000000002,ab4a70858e,0.07908265292644501,-9.850746268656714,-6.273584905660378,112.48408527317332,14.32,28,30,5,1.5707963267948966,2,4.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.075__dur_-0.18000000000000002.h5
3445d462-df00-4c2e-8544-b6faa5f93b1c,0.05,0.18000000000000002,ab4a70858e,0.08998320996761322,-24.179104477611936,6.273584905660378,180.0,7.16,20,23,8,2.5132741228718345,0,2.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.18000000000000002.h5
34d78808-a376-48bc-9eb0-b009349cb194,-0.01,-0.18000000000000002,ab4a70858e,0.08550494909286499,-4.477611940298509,27.783018867924525,0.0,21.49,31,11,0,0.0,4,6.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.01__dur_-0.18000000000000002.h5
35321567-00de-49e9-9bdf-db54a4594fac,0.30000000000000004,0.23,ab4a70858e,0.06613993644714355,-15.223880597014926,36.74528301886792,112.48408527317332,7.16,25,6,5,1.5707963267948966,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
353600dc-e8bd-4874-bce6-9e171e76fed5,0.25,0.23,ab4a70858e,0.10459016263484955,-9.850746268656714,-27.78301886792453,112.48408527317332,7.16,28,42,5,1.5707963267948966,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.23.h5
3546aaf5-b6ba-4d2b-8124-5aa8b8a41277,-0.125,-0.23,ab4a70858e,0.07216209918260574,-31.34328358208955,8.066037735849058,157.4840764271708,7.16,16,22,7,2.199114857512855,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.125__dur_-0.23.h5
35d0d732-e73b-4dd8-9254-e9113402e8f4,-0.02,-0.23,ab4a70858e,0.1052631139755249,-18.80597014925373,0.8962264150943398,157.4840764271708,28.65,23,26,7,2.199114857512855,5,8.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.02__dur_-0.23.h5
367ad7cb-dd88-49b5-83bb-7c34b742fd44,-0.15,-0.13,ab4a70858e,0.08130842447280884,-17.014925373134325,-11.650943396226417,90.0,28.65,24,33,4,1.2566370614359172,5,8.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.15__dur_-0.13.h5
36c1c69a-1574-444d-818a-2f440be91fb5,-0.125,-0.23,ab4a70858e,0.08704084903001785,-8.059701492537314,4.481132075471699,157.4840764271708,14.32,29,24,7,2.199114857512855,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.125__dur_-0.23.h5
371c8ab1-5d23-4c77-a0fd-1a9b7bdc5889,-0.02,-0.13,ab4a70858e,0.08007236570119858,9.85074626865672,15.235849056603776,157.4840764271708,28.65,39,18,7,2.199114857512855,5,8.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.02__dur_-0.13.h5
37340b99-fcd0-4fa5-a34d-b53feecb0423,0.15000000000000002,0.23,ab4a70858e,0.09463322162628174,6.268656716417908,6.273584905660378,90.0,10.74,37,23,4,1.2566370614359172,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.23.h5
38a1f304-5274-4bad-8332-7116e3dd986d,-0.15,-0.23,ab4a70858e,0.08831199258565903,31.343283582089555,18.820754716981128,157.4840764271708,17.91,51,16,7,2.199114857512855,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.15__dur_-0.23.h5
39e917b3-cd60-4d74-a8a6-de0ae00fc185,-0.15,-0.18000000000000002,ab4a70858e,0.0692598968744278,-2.6865671641791025,2.6886792452830193,45.02251307527088,21.49,32,25,2,0.6283185307179586,4,6.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.15__dur_-0.18000000000000002.h5
3a151831-caa0-4897-8a26-177da83b8184,0.2,0.23,ab4a70858e,0.11914017796516418,-2.6865671641791025,-6.273584905660378,180.0,17.91,32,30,8,2.5132741228718345,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.23.h5
3a1dc6dc-bdf0-44e1-ab3c-a816f9e2395e,0.05,0.18000000000000002,ab4a70858e,0.0850328579545021,-6.268656716417908,-11.650943396226417,67.51591472682667,7.16,30,33,3,0.9424777960769379,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.18000000000000002.h5
3a5a413c-dd85-4049-905e-6b24d6fc9601,-0.1,-0.23,ab4a70858e,0.07948032021522522,-17.014925373134325,4.481132075471699,180.0,17.91,24,24,8,2.5132741228718345,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.1__dur_-0.23.h5
3a956f33-e66b-4768-b33f-66fa7539a8ca,-0.02,-0.13,ab4a70858e,0.0886581540107727,31.343283582089555,20.613207547169807,112.48408527317332,14.32,51,15,5,1.5707963267948966,2,4.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.02__dur_-0.13.h5
3a999230-c6a2-4072-83bf-b264cafd01de,0.05,0.23,ab4a70858e,0.07256997376680374,13.43283582089552,-15.235849056603776,22.515923572829195,17.91,41,35,1,0.3141592653589793,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.23.h5
3b5380db-0850-4958-8312-8a7efd1357a4,0.0,0.13,ab4a70858e,0.07429860532283783,-11.64179104477612,6.273584905660378,22.515923572829163,28.65,27,23,9,2.827433388230814,5,8.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.13.h5
3b76a24c-4e42-47d1-a3b8-4e254afd30cc,-0.02,-0.18000000000000002,ab4a70858e,0.06989385932683945,15.223880597014926,-24.19811320754717,180.0,28.65,42,40,8,2.5132741228718345,5,8.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.02__dur_-0.18000000000000002.h5
3baa1984-9c89-44f7-85b4-3a972d3e64b1,0.25,0.23,ab4a70858e,0.10754065960645676,-22.388059701492537,31.367924528301884,45.02251307527088,10.74,21,9,2,0.6283185307179586,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.23.h5
3cf6d122-6c3a-418a-b0aa-9822be5e1715,0.05,0.23,ab4a70858e,0.08434402197599411,9.85074626865672,31.367924528301884,157.4840764271708,7.16,39,9,7,2.199114857512855,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.23.h5
3d3ddd0f-ab05-407b-8bbf-17049007df36,0.1,0.23,ab4a70858e,0.12147028744220734,-2.6865671641791025,-6.273584905660378,180.0,17.91,32,30,8,2.5132741228718345,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.23.h5
3d66b3f1-64e4-4e3b-8691-2ab65dae316b,0.25,0.23,ab4a70858e,0.0757172629237175,-22.388059701492537,20.613207547169807,22.515923572829195,17.91,21,15,1,0.3141592653589793,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.23.h5
3dbd8213-d2ce-4004-a33a-d1c338df255b,0.2,0.18000000000000002,ab4a70858e,0.07335520535707474,-0.8955223880596961,43.91509433962264,22.515923572829195,17.91,33,2,1,0.3141592653589793,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.18000000000000002.h5
40111129-890d-4d44-9129-d51a5b40c924,0.0,0.18000000000000002,ab4a70858e,0.20263679325580597,-20.59701492537313,25.990566037735846,67.51591472682667,10.74,22,12,3,0.9424777960769379,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.18000000000000002.h5
406f7b7e-fa48-4fb0-9e28-dba9586f81aa,0.05,0.13,ab4a70858e,0.0810970813035965,22.388059701492537,-0.8962264150943398,157.4840764271708,28.65,46,27,7,2.199114857512855,5,8.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.13.h5
41bc4346-f27c-47c9-adec-43ab05881b52,0.1,0.18000000000000002,ab4a70858e,0.07892512530088425,58.20895522388061,-4.481132075471699,67.51591472682667,7.16,66,29,3,0.9424777960769379,0,2.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.18000000000000002.h5
4215a125-b71c-42c2-8db5-29bb150aded4,-0.15,-0.18000000000000002,ab4a70858e,0.08934493362903595,18.80597014925374,-29.57547169811321,0.0,21.49,44,43,0,0.0,4,6.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.15__dur_-0.18000000000000002.h5
427bd473-5630-40da-af24-612b57e88c1d,0.15000000000000002,0.13,ab4a70858e,0.0728788822889328,-8.059701492537314,-4.481132075471699,0.0,10.74,29,29,0,0.0,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.13.h5
42826c68-f204-4182-9bf7-5aeff83a65cb,0.1,0.18000000000000002,ab4a70858e,0.07700794190168381,-49.25373134328358,-0.8962264150943398,67.51591472682667,28.65,6,27,3,0.9424777960769379,5,8.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.18000000000000002.h5
4290a36b-2d1b-4de5-9477-7d7e47e33d30,-0.075,-0.23,ab4a70858e,0.08285009860992432,49.25373134328359,6.273584905660378,180.0,28.65,61,23,8,2.5132741228718345,5,8.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.075__dur_-0.23.h5
42cf5e65-21c1-47c2-b307-ad839cc56762,0.15000000000000002,0.23,ab4a70858e,0.09709841012954712,2.6865671641791096,-20.61320754716981,45.02251307527088,28.65,35,38,2,0.6283185307179586,5,8.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.23.h5
438aa750-3bbb-43e8-bb69-6291fc703d4c,0.15000000000000002,0.18000000000000002,ab4a70858e,0.07215968519449234,56.4179104477612,-6.273584905660378,22.515923572829195,10.74,65,30,1,0.3141592653589793,1,3.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.18000000000000002.h5
43b153f3-21e8-4438-85d5-064f20a3e2a1,-0.1,-0.18000000000000002,ab4a70858e,0.08474496752023697,58.20895522388061,-4.481132075471699,134.9774869247291,28.65,66,29,6,1.8849555921538759,5,8.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.1__dur_-0.18000000000000002.h5
43c593b1-8035-416b-ac07-b0a02b751063,0.0,0.18000000000000002,ab4a70858e,0.08181872218847275,-17.014925373134325,-0.8962264150943398,0.0,7.16,24,27,0,0.0,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.18000000000000002.h5
4457242d-ed0a-450f-b884-54d2e04c7faa,0.1,0.23,ab4a70858e,0.07795289158821106,-6.268656716417908,-18.82075471698113,90.0,7.16,30,37,4,1.2566370614359172,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.23.h5
455f3e2b-ebea-4962-8b26-ffebc3c1b3b2,-0.15,-0.23,ab4a70858e,0.07655370980501175,-40.298507462686565,-34.95283018867924,180.0,10.74,11,46,8,2.5132741228718345,1,3.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.15__dur_-0.23.h5
45767864-cf74-46c2-a4de-45bc82464237,-0.125,-0.13,ab4a70858e,0.08786994963884354,-15.223880597014926,-40.33018867924528,67.51591472682667,10.74,25,49,3,0.9424777960769379,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.125__dur_-0.13.h5
45bb6ffc-b7e8-44c4-b17e-684564dcde5e,0.2,0.13,ab4a70858e,0.09446299076080322,33.13432835820896,18.820754716981128,0.0,14.32,52,16,0,0.0,2,4.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.13.h5
460ed466-75e0-47ef-8597-5f689f8d7fbf,0.05,0.23,ab4a70858e,0.07728105038404465,-29.55223880597015,24.198113207547166,0.0,7.16,17,13,0,0.0,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.23.h5
465389a8-ce40-45fd-82bc-add1d737f8dd,-0.15,-0.23,ab4a70858e,0.08577711880207062,-25.970149253731343,27.783018867924525,45.02251307527088,10.74,19,11,2,0.6283185307179586,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.15__dur_-0.23.h5
46643dc8-0203-4e15-9783-8155d6c3c7cc,0.30000000000000004,0.23,ab4a70858e,0.07392682135105133,-8.059701492537314,-22.40566037735849,90.0,28.65,29,39,4,1.2566370614359172,5,8.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
468c4454-e90a-4b40-946f-1c245cf6fb15,-0.035,-0.18000000000000002,ab4a70858e,0.16762545704841614,11.641791044776127,31.367924528301884,180.0,10.74,40,9,8,2.5132741228718345,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.035__dur_-0.18000000000000002.h5
48120390-7d80-4ac7-aa48-6f3a4d80533d,-0.075,-0.18000000000000002,ab4a70858e,0.08439669758081436,-42.089552238805965,-15.235849056603776,134.9774869247291,17.91,10,35,6,1.8849555921538759,3,5.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.075__dur_-0.18000000000000002.h5
48606373-be7f-4842-a3d3-232d617a5f78,-0.15,-0.23,ab4a70858e,0.09453422576189041,-40.298507462686565,15.235849056603776,112.48408527317332,21.49,11,18,5,1.5707963267948966,4,6.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.15__dur_-0.23.h5
486f4014-db45-4bdf-b861-45359d8c9416,0.2,0.18000000000000002,ab4a70858e,0.08253923058509827,-15.223880597014926,33.160377358490564,22.515923572829163,28.65,25,8,9,2.827433388230814,5,8.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.18000000000000002.h5
4a5cacb7-0500-40bd-bf9d-4ed0a2068d49,0.25,0.23,ab4a70858e,0.08736784756183624,-11.64179104477612,-0.8962264150943398,22.515923572829163,21.49,27,27,9,2.827433388230814,4,6.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.23.h5
4b462806-fb61-42b6-990f-a278a4381e5f,0.05,0.18000000000000002,ab4a70858e,0.078448586165905,-31.34328358208955,34.95283018867924,112.48408527317332,17.91,16,7,5,1.5707963267948966,3,5.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.18000000000000002.h5
4ba0353e-b18f-4159-884e-77883d083738,-0.125,-0.13,ab4a70858e,0.08989319950342178,-2.6865671641791025,40.33018867924528,112.48408527317332,21.49,32,4,5,1.5707963267948966,4,6.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.125__dur_-0.13.h5
4bb37ada-864f-4ada-b890-552adb7e2f77,-0.01,-0.23,ab4a70858e,0.16946209967136383,-29.55223880597015,31.367924528301884,45.02251307527088,17.91,17,9,2,0.6283185307179586,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.01__dur_-0.23.h5
4be4693b-57ea-42eb-9559-4d9fc46caa58,0.05,0.08,ab4a70858e,0.07395945489406586,-13.43283582089552,15.235849056603776,180.0,7.16,26,18,8,2.5132741228718345,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.08.h5
4c28987b-ba55-4c92-85e9-227ee1b8d805,-0.075,-0.23,ab4a70858e,0.0829838216304779,54.626865671641795,2.6886792452830193,157.4840764271708,17.91,64,25,7,2.199114857512855,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.075__dur_-0.23.h5
