unit_id,delay,duration,lib_id,abs_max_value,x_deg,y_deg,theta_deg,sigma_deg,xi,yi,theta_idx,theta_rad,sigma_idx,sigma,frequency_idx,frequency,source_file
214,0.12,0.0,ab4a70858e,0.2557593882083893,-4.477611940298509,-8.066037735849058,0.0,14.32,31,31,0,0.0,2,4.0,6,0.07,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
215,0.03,0.0,ab4a70858e,0.09226877987384796,-6.268656716417908,-11.650943396226417,180.0,7.16,30,33,8,2.5132741228718345,0,2.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.0.h5
216,0.12,0.2,ab4a70858e,0.11219946295022964,36.71641791044776,-42.12264150943396,22.515923572829163,14.32,54,50,9,2.827433388230814,2,4.0,11,1.2,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
217,0.03,0.0,ab4a70858e,0.13167212903499603,2.6865671641791096,-2.6886792452830193,22.515923572829195,17.91,35,28,1,0.3141592653589793,3,5.0,3,0.04,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.0.h5
218,0.03,0.2,ab4a70858e,0.12620827555656433,4.477611940298516,-2.6886792452830193,134.9774869247291,14.32,36,28,6,1.8849555921538759,2,4.0,6,0.07,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
219,0.03,0.2,ab4a70858e,0.127232164144516,4.477611940298516,-6.273584905660378,0.0,7.16,36,30,0,0.0,0,2.0,11,1.2,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
22,0.09,0.0,ab4a70858e,0.20358870923519135,2.6865671641791096,-6.273584905660378,90.0,10.74,35,30,4,1.2566370614359172,1,3.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
220,0.09,0.0,ab4a70858e,0.21940508484840393,-2.6865671641791025,-9.858490566037737,22.515923572829163,10.74,32,32,9,2.827433388230814,1,3.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
221,0.09,0.0,ab4a70858e,0.20163248479366302,-2.6865671641791025,-15.235849056603776,180.0,17.91,32,35,8,2.5132741228718345,3,5.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
222,0.06,0.0,ab4a70858e,0.2437046468257904,0.8955223880597032,-9.858490566037737,134.9774869247291,17.91,34,32,6,1.8849555921538759,3,5.0,6,0.07,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
223,0.09,0.2,ab4a70858e,0.13941575586795807,0.8955223880597032,-11.650943396226417,157.4840764271708,10.74,34,33,7,2.199114857512855,1,3.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
224,0.06,0.0,ab4a70858e,0.13914194703102112,4.477611940298516,-8.066037735849058,134.9774869247291,14.32,36,31,6,1.8849555921538759,2,4.0,7,0.08,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
225,0.09,0.2,ab4a70858e,0.12988369166851044,-4.477611940298509,-17.028301886792452,134.9774869247291,7.16,31,36,6,1.8849555921538759,0,2.0,2,0.03,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
226,0.09,0.2,ab4a70858e,0.14620158076286316,-13.43283582089552,-4.481132075471699,67.51591472682667,21.49,26,29,3,0.9424777960769379,4,6.0,5,0.06,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
227,0.15,0.2,ab4a70858e,0.10563862323760986,52.83582089552239,22.405660377358487,67.51591472682667,10.74,63,14,3,0.9424777960769379,1,3.0,10,1.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
228,0.09,0.2,ab4a70858e,0.11735568940639496,-0.8955223880596961,-4.481132075471699,22.515923572829195,7.16,33,29,1,0.3141592653589793,0,2.0,5,0.06,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
229,0.0,0.2,ab4a70858e,0.19652503728866577,-8.059701492537314,-15.235849056603776,157.4840764271708,7.16,29,35,7,2.199114857512855,0,2.0,12,1.3,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
23,0.03,0.0,ab4a70858e,0.14505156874656677,13.43283582089552,-6.273584905660378,90.0,14.32,41,30,4,1.2566370614359172,2,4.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.0.h5
230,0.0,0.2,ab4a70858e,0.21297316253185272,-9.850746268656714,-9.858490566037737,112.48408527317332,14.32,28,32,5,1.5707963267948966,2,4.0,4,0.05,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
231,0.03,0.2,ab4a70858e,0.13894188404083252,-2.6865671641791025,-15.235849056603776,45.02251307527088,14.32,32,35,2,0.6283185307179586,2,4.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
232,0.09,0.0,ab4a70858e,0.31224972009658813,-2.6865671641791025,-13.443396226415096,180.0,14.32,32,34,8,2.5132741228718345,2,4.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
233,0.03,0.2,ab4a70858e,0.21912795305252075,-4.477611940298509,-2.6886792452830193,157.4840764271708,14.32,31,28,7,2.199114857512855,2,4.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
234,0.06,0.0,ab4a70858e,0.1598881185054779,2.6865671641791096,-8.066037735849058,157.4840764271708,17.91,35,31,7,2.199114857512855,3,5.0,6,0.07,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
235,0.09,0.0,ab4a70858e,0.11108974367380142,-4.477611940298509,-9.858490566037737,67.51591472682667,17.91,31,32,3,0.9424777960769379,3,5.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
236,0.15,0.2,ab4a70858e,0.14725248515605927,-15.223880597014926,8.066037735849058,157.4840764271708,14.32,25,22,7,2.199114857512855,2,4.0,12,1.3,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
237,0.06,0.0,ab4a70858e,0.12455374747514725,-6.268656716417908,-11.650943396226417,45.02251307527088,7.16,30,33,2,0.6283185307179586,0,2.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
238,0.03,0.2,ab4a70858e,0.20461295545101166,4.477611940298516,-11.650943396226417,112.48408527317332,14.32,36,33,5,1.5707963267948966,2,4.0,5,0.06,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
239,0.09,0.2,ab4a70858e,0.1437481939792633,-2.6865671641791025,-17.028301886792452,134.9774869247291,10.74,32,36,6,1.8849555921538759,1,3.0,3,0.04,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
24,0.03,0.2,ab4a70858e,0.20658497512340546,2.6865671641791096,-4.481132075471699,0.0,14.32,35,29,0,0.0,2,4.0,2,0.03,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
240,0.06,0.0,ab4a70858e,0.23860421776771545,-6.268656716417908,-11.650943396226417,157.4840764271708,7.16,30,33,7,2.199114857512855,0,2.0,12,1.3,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
241,0.0,0.2,ab4a70858e,0.21406543254852295,-2.6865671641791025,-8.066037735849058,134.9774869247291,14.32,32,31,6,1.8849555921538759,2,4.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
242,0.06,0.2,ab4a70858e,0.12590980529785156,-6.268656716417908,-11.650943396226417,0.0,17.91,30,33,0,0.0,3,5.0,7,0.08,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
243,0.03,0.2,ab4a70858e,0.20411771535873413,-2.6865671641791025,-13.443396226415096,90.0,14.32,32,34,4,1.2566370614359172,2,4.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
244,0.0,0.2,ab4a70858e,0.11925830692052841,0.8955223880597032,-11.650943396226417,90.0,10.74,34,33,4,1.2566370614359172,1,3.0,8,0.09,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
245,0.0,0.2,ab4a70858e,0.18846625089645386,-6.268656716417908,-13.443396226415096,112.48408527317332,7.16,30,34,5,1.5707963267948966,0,2.0,3,0.04,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
246,0.12,0.2,ab4a70858e,0.14583998918533325,-11.64179104477612,-9.858490566037737,157.4840764271708,7.16,27,32,7,2.199114857512855,0,2.0,7,0.08,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
247,0.06,0.0,ab4a70858e,0.1350531429052353,6.268656716417908,-9.858490566037737,90.0,14.32,37,32,4,1.2566370614359172,2,4.0,5,0.06,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
248,0.03,0.2,ab4a70858e,0.16496871411800385,-4.477611940298509,-11.650943396226417,22.515923572829163,14.32,31,33,9,2.827433388230814,2,4.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
249,0.12,0.0,ab4a70858e,0.12664476037025452,2.6865671641791096,-15.235849056603776,0.0,7.16,35,35,0,0.0,0,2.0,11,1.2,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
25,0.03,0.2,ab4a70858e,0.11144822090864182,6.268656716417908,2.6886792452830193,0.0,28.65,37,25,0,0.0,5,8.0,0,0.01,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
250,0.0,0.2,ab4a70858e,0.19912424683570862,0.8955223880597032,-9.858490566037737,112.48408527317332,14.32,34,32,5,1.5707963267948966,2,4.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
251,0.12,0.0,ab4a70858e,0.12600503861904144,-2.6865671641791025,-4.481132075471699,157.4840764271708,14.32,32,29,7,2.199114857512855,2,4.0,3,0.04,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
252,0.03,0.0,ab4a70858e,0.2486136555671692,-0.8955223880596961,-11.650943396226417,0.0,10.74,33,33,0,0.0,1,3.0,11,1.2,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.0.h5
253,0.0,0.2,ab4a70858e,0.19605207443237305,-2.6865671641791025,-13.443396226415096,67.51591472682667,7.16,32,34,3,0.9424777960769379,0,2.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
254,0.06,0.2,ab4a70858e,0.14471563696861267,-13.43283582089552,-2.6886792452830193,67.51591472682667,10.74,26,28,3,0.9424777960769379,1,3.0,5,0.06,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
255,0.06,0.0,ab4a70858e,0.13161863386631012,-9.850746268656714,-8.066037735849058,90.0,17.91,28,31,4,1.2566370614359172,3,5.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
256,0.0,0.2,ab4a70858e,0.11830069869756699,-4.477611940298509,-17.028301886792452,22.515923572829163,10.74,31,36,9,2.827433388230814,1,3.0,3,0.04,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
257,0.06,0.0,ab4a70858e,0.2098681479692459,-2.6865671641791025,-11.650943396226417,45.02251307527088,10.74,32,33,2,0.6283185307179586,1,3.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
258,0.09,0.0,ab4a70858e,0.21758201718330383,-4.477611940298509,-11.650943396226417,22.515923572829195,17.91,31,33,1,0.3141592653589793,3,5.0,7,0.08,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
259,0.03,0.2,ab4a70858e,0.11941713094711304,27.761194029850756,25.990566037735846,157.4840764271708,10.74,49,12,7,2.199114857512855,1,3.0,12,1.3,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
26,0.06,0.2,ab4a70858e,0.20696845650672913,2.6865671641791096,-11.650943396226417,67.51591472682667,7.16,35,33,3,0.9424777960769379,0,2.0,5,0.06,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
260,0.06,0.2,ab4a70858e,0.24946953356266022,-11.64179104477612,-8.066037735849058,112.48408527317332,14.32,27,31,5,1.5707963267948966,2,4.0,3,0.04,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
261,0.03,0.2,ab4a70858e,0.14360541105270386,-0.8955223880596961,-15.235849056603776,0.0,14.32,33,35,0,0.0,2,4.0,6,0.07,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
262,0.0,0.0,ab4a70858e,0.1786850094795227,6.268656716417908,-11.650943396226417,0.0,10.74,37,33,0,0.0,1,3.0,11,1.2,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.0.h5
263,0.06,0.2,ab4a70858e,0.25455430150032043,-8.059701492537314,-9.858490566037737,0.0,14.32,29,32,0,0.0,2,4.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
264,0.06,0.0,ab4a70858e,0.2089272439479828,-2.6865671641791025,-11.650943396226417,134.9774869247291,17.91,32,33,6,1.8849555921538759,3,5.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
265,0.09,0.0,ab4a70858e,0.2849215269088745,-11.64179104477612,-8.066037735849058,90.0,17.91,27,31,4,1.2566370614359172,3,5.0,7,0.08,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
266,0.09,0.0,ab4a70858e,0.1501944214105606,-4.477611940298509,-17.028301886792452,180.0,17.91,31,36,8,2.5132741228718345,3,5.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/zebra/meso/sub-832700_ses-multiplane-ophys-832700-2026-01-24-12-06-12_ophys/events/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
