unit_id,delay,duration,lib_id,abs_max_value,x_deg,y_deg,theta_deg,sigma_deg,xi,yi,theta_idx,theta_rad,sigma_idx,sigma,frequency_idx,frequency,source_file
DMD2_red_roi62,0.25,0.5,ab4a70858e,0.07940605282783508,-8.059701492537314,11.650943396226417,180.0,10.74,29,20,8,2.5132741228718345,1,3.0,12,1.3,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD2/red/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.5.h5
DMD2_red_roi63,0.35000000000000003,0.5,ab4a70858e,0.10889708250761032,-45.67164179104478,6.273584905660378,180.0,7.16,8,23,8,2.5132741228718345,0,2.0,12,1.3,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD2/red/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.35000000000000003__dur_0.5.h5
DMD2_red_roi64,0.05,0.5,ab4a70858e,0.07684048265218735,4.477611940298516,2.6886792452830193,112.48408527317332,28.65,36,25,5,1.5707963267948966,5,8.0,4,0.05,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD2/red/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.5.h5
DMD2_red_roi65,0.0,0.1,ab4a70858e,0.08426406234502792,-38.507462686567166,24.198113207547166,157.4840764271708,17.91,12,13,7,2.199114857512855,3,5.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD2/red/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.1.h5
DMD2_red_roi66,0.05,0.25,ab4a70858e,0.09321727603673935,-27.761194029850742,-8.066037735849058,112.48408527317332,10.74,18,31,5,1.5707963267948966,1,3.0,11,1.2,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD2/red/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.25.h5
DMD2_red_roi67,0.35000000000000003,0.5,ab4a70858e,0.08431099355220795,-43.88059701492537,-0.8962264150943398,112.48408527317332,7.16,9,27,5,1.5707963267948966,0,2.0,11,1.2,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD2/red/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.35000000000000003__dur_0.5.h5
DMD2_red_roi68,0.2,0.25,ab4a70858e,0.08230321854352951,-18.80597014925373,6.273584905660378,134.9774869247291,14.32,23,23,6,1.8849555921538759,2,4.0,8,0.09,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD2/red/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.25.h5
DMD2_red_roi69,0.15000000000000002,0.5,ab4a70858e,0.07550948858261108,-58.208955223880594,-0.8962264150943398,157.4840764271708,21.49,1,27,7,2.199114857512855,4,6.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD2/red/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.5.h5
DMD2_red_roi7,0.35000000000000003,0.5,ab4a70858e,0.07864416390657425,-25.970149253731343,-8.066037735849058,180.0,7.16,19,31,8,2.5132741228718345,0,2.0,12,1.3,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD2/red/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.35000000000000003__dur_0.5.h5
DMD2_red_roi70,0.2,0.1,ab4a70858e,0.07512699067592621,18.80597014925374,25.990566037735846,0.0,28.65,44,12,0,0.0,5,8.0,11,1.2,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD2/red/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.1.h5
DMD2_red_roi71,0.0,0.25,ab4a70858e,0.07934577763080597,11.641791044776127,-18.82075471698113,0.0,14.32,40,37,0,0.0,2,4.0,11,1.2,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD2/red/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.25.h5
DMD2_red_roi72,0.05,0.25,ab4a70858e,0.11214497685432434,-33.134328358208954,0.8962264150943398,90.0,21.49,15,26,4,1.2566370614359172,4,6.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD2/red/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.25.h5
DMD2_red_roi73,0.05,0.25,ab4a70858e,0.07401331514120102,-4.477611940298509,13.443396226415096,0.0,14.32,31,19,0,0.0,2,4.0,5,0.06,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD2/red/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.25.h5
DMD2_red_roi74,0.0,0.1,ab4a70858e,0.07732215523719788,-31.34328358208955,15.235849056603776,112.48408527317332,17.91,16,18,5,1.5707963267948966,3,5.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD2/red/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.1.h5
DMD2_red_roi8,0.05,0.5,ab4a70858e,0.08062923699617386,-18.80597014925373,29.575471698113205,157.4840764271708,7.16,23,10,7,2.199114857512855,0,2.0,12,1.3,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD2/red/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.5.h5
DMD2_red_roi9,0.30000000000000004,0.5,ab4a70858e,0.07398153841495514,54.626865671641795,-24.19811320754717,90.0,17.91,64,40,4,1.2566370614359172,3,5.0,7,0.08,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD2/red/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.5.h5
