unit_id,delay,duration,lib_id,abs_max_value,x_deg,y_deg,theta_deg,sigma_deg,xi,yi,theta_idx,theta_rad,sigma_idx,sigma,frequency_idx,frequency,source_file
177,0.0,0.2,ab4a70858e,0.09666898846626282,47.462686567164184,-0.8962264150943398,134.9774869247291,7.16,60,27,6,1.8849555921538759,0,2.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
178,0.12,0.0,ab4a70858e,0.26377588510513306,8.059701492537314,15.235849056603776,90.0,21.49,38,18,4,1.2566370614359172,4,6.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
179,0.0,0.0,ab4a70858e,0.10245305299758911,-56.417910447761194,-17.028301886792452,157.4840764271708,21.49,2,36,7,2.199114857512855,4,6.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.0.h5
18,0.12,0.0,ab4a70858e,0.09658285975456238,43.88059701492537,13.443396226415096,134.9774869247291,10.74,58,19,6,1.8849555921538759,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
180,0.15,0.2,ab4a70858e,0.12939953804016113,-15.223880597014926,9.858490566037737,134.9774869247291,17.91,25,21,6,1.8849555921538759,3,5.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
181,0.12,0.0,ab4a70858e,0.1545630693435669,9.85074626865672,9.858490566037737,22.515923572829195,14.32,39,21,1,0.3141592653589793,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
182,0.12,0.2,ab4a70858e,0.11768946051597595,9.85074626865672,20.613207547169807,157.4840764271708,10.74,39,15,7,2.199114857512855,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
183,0.12,0.2,ab4a70858e,0.14314910769462585,2.6865671641791096,9.858490566037737,134.9774869247291,17.91,35,21,6,1.8849555921538759,3,5.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
184,0.0,0.2,ab4a70858e,0.08896729350090027,-34.92537313432835,22.405660377358487,134.9774869247291,14.32,14,14,6,1.8849555921538759,2,4.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
185,0.12,0.2,ab4a70858e,0.104106105864048,-9.850746268656714,-4.481132075471699,0.0,10.74,28,29,0,0.0,1,3.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
186,0.09,0.0,ab4a70858e,0.151750385761261,2.6865671641791096,17.02830188679245,134.9774869247291,28.65,35,17,6,1.8849555921538759,5,8.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
187,0.12,0.0,ab4a70858e,0.1414652168750763,0.8955223880597032,15.235849056603776,22.515923572829163,28.65,34,18,9,2.827433388230814,5,8.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
188,0.06,0.2,ab4a70858e,0.10550511628389359,-31.34328358208955,8.066037735849058,67.51591472682667,10.74,16,22,3,0.9424777960769379,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
189,0.09,0.0,ab4a70858e,0.12802788615226746,-6.268656716417908,0.8962264150943398,0.0,28.65,30,26,0,0.0,5,8.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
19,0.09,0.0,ab4a70858e,0.10610204935073853,-29.55223880597015,-15.235849056603776,134.9774869247291,7.16,17,35,6,1.8849555921538759,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
190,0.12,0.2,ab4a70858e,0.10676505416631699,-2.6865671641791025,-15.235849056603776,67.51591472682667,10.74,32,35,3,0.9424777960769379,1,3.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
191,0.12,0.0,ab4a70858e,0.13871239125728607,6.268656716417908,9.858490566037737,67.51591472682667,14.32,37,21,3,0.9424777960769379,2,4.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
192,0.12,0.0,ab4a70858e,0.09171692281961441,33.13432835820896,-0.8962264150943398,45.02251307527088,7.16,52,27,2,0.6283185307179586,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
193,0.12,0.2,ab4a70858e,0.12045314162969589,-4.477611940298509,-2.6886792452830193,0.0,17.91,31,28,0,0.0,3,5.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
194,0.06,0.2,ab4a70858e,0.10688180476427078,-17.014925373134325,20.613207547169807,112.48408527317332,21.49,24,15,5,1.5707963267948966,4,6.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
195,0.06,0.2,ab4a70858e,0.10804349929094315,-17.014925373134325,22.405660377358487,112.48408527317332,21.49,24,14,5,1.5707963267948966,4,6.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
196,0.06,0.2,ab4a70858e,0.10355761647224426,-15.223880597014926,-6.273584905660378,22.515923572829195,10.74,25,30,1,0.3141592653589793,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
197,0.15,0.2,ab4a70858e,0.10786276310682297,-34.92537313432835,2.6886792452830193,157.4840764271708,10.74,14,25,7,2.199114857512855,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
198,0.0,0.2,ab4a70858e,0.1732965111732483,-22.388059701492537,-15.235849056603776,157.4840764271708,21.49,21,35,7,2.199114857512855,4,6.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
199,0.06,0.0,ab4a70858e,0.19731907546520233,4.477611940298516,6.273584905660378,22.515923572829163,17.91,36,23,9,2.827433388230814,3,5.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
2,0.12,0.2,ab4a70858e,0.09695158898830414,-17.014925373134325,38.5377358490566,22.515923572829195,10.74,24,5,1,0.3141592653589793,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
20,0.15,0.0,ab4a70858e,0.20077942311763763,-22.388059701492537,24.198113207547166,45.02251307527088,14.32,21,13,2,0.6283185307179586,2,4.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
200,0.12,0.0,ab4a70858e,0.09815236926078796,58.20895522388061,36.74528301886792,22.515923572829195,7.16,66,6,1,0.3141592653589793,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
201,0.09,0.2,ab4a70858e,0.10530921071767807,-18.80597014925373,-15.235849056603776,134.9774869247291,14.32,23,35,6,1.8849555921538759,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
202,0.15,0.0,ab4a70858e,0.09861785918474197,9.85074626865672,-6.273584905660378,22.515923572829195,7.16,39,30,1,0.3141592653589793,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
203,0.06,0.0,ab4a70858e,0.16376712918281555,-17.014925373134325,8.066037735849058,67.51591472682667,21.49,24,22,3,0.9424777960769379,4,6.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
204,0.12,0.0,ab4a70858e,0.1470666229724884,-4.477611940298509,-2.6886792452830193,157.4840764271708,14.32,31,28,7,2.199114857512855,2,4.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
205,0.12,0.2,ab4a70858e,0.12209195643663406,13.43283582089552,-0.8962264150943398,112.48408527317332,21.49,41,27,5,1.5707963267948966,4,6.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
206,0.12,0.0,ab4a70858e,0.2348409742116928,-6.268656716417908,-2.6886792452830193,22.515923572829195,17.91,30,28,1,0.3141592653589793,3,5.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
207,0.12,0.0,ab4a70858e,0.15517717599868774,8.059701492537314,2.6886792452830193,22.515923572829195,14.32,38,25,1,0.3141592653589793,2,4.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
208,0.12,0.0,ab4a70858e,0.15261010825634003,-0.8955223880596961,-4.481132075471699,112.48408527317332,14.32,33,29,5,1.5707963267948966,2,4.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
209,0.09,0.0,ab4a70858e,0.14363573491573334,2.6865671641791096,9.858490566037737,134.9774869247291,17.91,35,21,6,1.8849555921538759,3,5.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
21,0.12,0.2,ab4a70858e,0.10090573877096176,17.014925373134332,-27.78301886792453,45.02251307527088,14.32,43,42,2,0.6283185307179586,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
210,0.15,0.0,ab4a70858e,0.19035983085632324,-8.059701492537314,4.481132075471699,112.48408527317332,21.49,29,24,5,1.5707963267948966,4,6.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
211,0.09,0.0,ab4a70858e,0.1406306028366089,4.477611940298516,2.6886792452830193,134.9774869247291,17.91,36,25,6,1.8849555921538759,3,5.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
212,0.15,0.2,ab4a70858e,0.14358270168304443,-4.477611940298509,-4.481132075471699,22.515923572829195,10.74,31,29,1,0.3141592653589793,1,3.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
213,0.12,0.2,ab4a70858e,0.14139346778392792,2.6865671641791096,-2.6886792452830193,90.0,28.65,35,28,4,1.2566370614359172,5,8.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
214,0.09,0.0,ab4a70858e,0.19420289993286133,13.43283582089552,13.443396226415096,67.51591472682667,17.91,41,19,3,0.9424777960769379,3,5.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
215,0.03,0.2,ab4a70858e,0.10810285061597824,-6.268656716417908,17.02830188679245,180.0,14.32,30,17,8,2.5132741228718345,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
216,0.15,0.0,ab4a70858e,0.17521655559539795,2.6865671641791096,-4.481132075471699,22.515923572829163,21.49,35,29,9,2.827433388230814,4,6.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
217,0.06,0.0,ab4a70858e,0.09463442862033844,-17.014925373134325,27.783018867924525,0.0,21.49,24,11,0,0.0,4,6.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
218,0.03,0.2,ab4a70858e,0.1065463125705719,29.55223880597015,-40.33018867924528,134.9774869247291,7.16,50,49,6,1.8849555921538759,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
219,0.15,0.0,ab4a70858e,0.11216128617525101,-4.477611940298509,-0.8962264150943398,45.02251307527088,14.32,31,27,2,0.6283185307179586,2,4.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
22,0.15,0.0,ab4a70858e,0.11952853947877884,-20.59701492537313,11.650943396226417,90.0,21.49,22,20,4,1.2566370614359172,4,6.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
220,0.15,0.2,ab4a70858e,0.10914649069309235,-6.268656716417908,-13.443396226415096,157.4840764271708,10.74,30,34,7,2.199114857512855,1,3.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
221,0.06,0.0,ab4a70858e,0.1492130160331726,0.8955223880597032,9.858490566037737,45.02251307527088,21.49,34,21,2,0.6283185307179586,4,6.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
222,0.09,0.0,ab4a70858e,0.12396856397390366,-8.059701492537314,2.6886792452830193,180.0,28.65,29,25,8,2.5132741228718345,5,8.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
223,0.15,0.0,ab4a70858e,0.2174002230167389,8.059701492537314,-0.8962264150943398,22.515923572829195,17.91,38,27,1,0.3141592653589793,3,5.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
224,0.15,0.0,ab4a70858e,0.1128620058298111,0.8955223880597032,31.367924528301884,22.515923572829163,7.16,34,9,9,2.827433388230814,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
225,0.15,0.2,ab4a70858e,0.12154531478881836,-6.268656716417908,15.235849056603776,45.02251307527088,10.74,30,18,2,0.6283185307179586,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
226,0.09,0.2,ab4a70858e,0.1237933561205864,2.6865671641791096,0.8962264150943398,0.0,14.32,35,26,0,0.0,2,4.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
227,0.12,0.2,ab4a70858e,0.10086081176996231,52.83582089552239,47.5,45.02251307527088,14.32,63,0,2,0.6283185307179586,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
228,0.09,0.0,ab4a70858e,0.10573790222406387,0.8955223880597032,-9.858490566037737,134.9774869247291,21.49,34,32,6,1.8849555921538759,4,6.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
229,0.15,0.0,ab4a70858e,0.10384685546159744,-45.67164179104478,-27.78301886792453,134.9774869247291,14.32,8,42,6,1.8849555921538759,2,4.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
23,0.15,0.0,ab4a70858e,0.0882430300116539,-20.59701492537313,4.481132075471699,90.0,21.49,22,24,4,1.2566370614359172,4,6.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
230,0.15,0.0,ab4a70858e,0.25189587473869324,-11.64179104477612,-0.8962264150943398,134.9774869247291,28.65,27,27,6,1.8849555921538759,5,8.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
231,0.06,0.2,ab4a70858e,0.12253431975841522,4.477611940298516,29.575471698113205,22.515923572829195,21.49,36,10,1,0.3141592653589793,4,6.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
232,0.12,0.0,ab4a70858e,0.14181441068649292,-0.8955223880596961,-4.481132075471699,45.02251307527088,14.32,33,29,2,0.6283185307179586,2,4.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
233,0.09,0.0,ab4a70858e,0.12542404234409332,20.59701492537313,11.650943396226417,112.48408527317332,14.32,45,20,5,1.5707963267948966,2,4.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
234,0.09,0.0,ab4a70858e,0.11925775557756424,4.477611940298516,-2.6886792452830193,22.515923572829163,10.74,36,28,9,2.827433388230814,1,3.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
235,0.15,0.0,ab4a70858e,0.0930953174829483,17.014925373134332,-42.12264150943396,90.0,28.65,43,50,4,1.2566370614359172,5,8.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
236,0.12,0.0,ab4a70858e,0.22488510608673096,-9.850746268656714,-6.273584905660378,134.9774869247291,21.49,28,30,6,1.8849555921538759,4,6.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
237,0.15,0.0,ab4a70858e,0.13307872414588928,-11.64179104477612,0.8962264150943398,90.0,10.74,27,26,4,1.2566370614359172,1,3.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
238,0.15,0.0,ab4a70858e,0.20302553474903107,4.477611940298516,4.481132075471699,112.48408527317332,21.49,36,24,5,1.5707963267948966,4,6.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
239,0.12,0.2,ab4a70858e,0.11043272912502289,-13.43283582089552,38.5377358490566,0.0,28.65,26,5,0,0.0,5,8.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
24,0.06,0.0,ab4a70858e,0.11101402342319489,18.80597014925374,8.066037735849058,90.0,14.32,44,22,4,1.2566370614359172,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
240,0.12,0.2,ab4a70858e,0.1688479334115982,11.641791044776127,6.273584905660378,45.02251307527088,21.49,40,23,2,0.6283185307179586,4,6.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
241,0.15,0.2,ab4a70858e,0.143857941031456,11.641791044776127,9.858490566037737,67.51591472682667,14.32,40,21,3,0.9424777960769379,2,4.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
242,0.06,0.0,ab4a70858e,0.10662199556827545,-38.507462686567166,-43.91509433962264,22.515923572829163,7.16,12,51,9,2.827433388230814,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
243,0.12,0.2,ab4a70858e,0.11358720809221268,25.97014925373135,29.575471698113205,157.4840764271708,10.74,48,10,7,2.199114857512855,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
244,0.09,0.2,ab4a70858e,0.19116277992725372,9.85074626865672,-2.6886792452830193,157.4840764271708,21.49,39,28,7,2.199114857512855,4,6.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
245,0.15,0.2,ab4a70858e,0.10629630833864212,-24.179104477611936,-22.40566037735849,157.4840764271708,7.16,20,39,7,2.199114857512855,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
246,0.06,0.2,ab4a70858e,0.09859716892242432,8.059701492537314,4.481132075471699,67.51591472682667,17.91,38,24,3,0.9424777960769379,3,5.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
247,0.12,0.0,ab4a70858e,0.17892931401729584,11.641791044776127,-2.6886792452830193,90.0,21.49,40,28,4,1.2566370614359172,4,6.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
248,0.15,0.0,ab4a70858e,0.15230146050453186,-2.6865671641791025,-11.650943396226417,22.515923572829163,17.91,32,33,9,2.827433388230814,3,5.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
249,0.06,0.0,ab4a70858e,0.13689813017845154,2.6865671641791096,-2.6886792452830193,22.515923572829195,17.91,35,28,1,0.3141592653589793,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
25,0.12,0.0,ab4a70858e,0.19848661124706268,-11.64179104477612,15.235849056603776,90.0,28.65,27,18,4,1.2566370614359172,5,8.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
250,0.09,0.0,ab4a70858e,0.20769961178302765,18.80597014925374,8.066037735849058,157.4840764271708,28.65,44,22,7,2.199114857512855,5,8.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
251,0.15,0.0,ab4a70858e,0.13503120839595795,2.6865671641791096,-9.858490566037737,67.51591472682667,17.91,35,32,3,0.9424777960769379,3,5.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
252,0.09,0.0,ab4a70858e,0.1158272996544838,22.388059701492537,24.198113207547166,180.0,7.16,46,13,8,2.5132741228718345,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
253,0.12,0.2,ab4a70858e,0.09371276199817657,13.43283582089552,8.066037735849058,134.9774869247291,10.74,41,22,6,1.8849555921538759,1,3.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
254,0.12,0.0,ab4a70858e,0.14303287863731384,-13.43283582089552,-6.273584905660378,0.0,21.49,26,30,0,0.0,4,6.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
255,0.15,0.0,ab4a70858e,0.14606721699237823,-8.059701492537314,-4.481132075471699,0.0,14.32,29,29,0,0.0,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISl_5/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
