unit_id,delay,duration,lib_id,abs_max_value,x_deg,y_deg,theta_deg,sigma_deg,xi,yi,theta_idx,theta_rad,sigma_idx,sigma,frequency_idx,frequency,source_file
177,0.15,0.0,ab4a70858e,0.09205325692892075,-40.298507462686565,-45.70754716981132,22.515923572829195,10.74,11,52,1,0.3141592653589793,1,3.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
178,0.09,0.0,ab4a70858e,0.08812348544597626,40.29850746268657,29.575471698113205,90.0,17.91,56,10,4,1.2566370614359172,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
179,0.03,0.2,ab4a70858e,0.09352875500917435,56.4179104477612,11.650943396226417,90.0,10.74,65,20,4,1.2566370614359172,1,3.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
18,0.15,0.0,ab4a70858e,0.11143722385168076,-15.223880597014926,18.820754716981128,45.02251307527088,17.91,25,16,2,0.6283185307179586,3,5.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
180,0.09,0.2,ab4a70858e,0.11316657811403275,-17.014925373134325,-13.443396226415096,180.0,21.49,24,34,8,2.5132741228718345,4,6.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
181,0.0,0.2,ab4a70858e,0.09832403808832169,6.268656716417908,-22.40566037735849,22.515923572829195,14.32,37,39,1,0.3141592653589793,2,4.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
182,0.06,0.0,ab4a70858e,0.10867322981357574,-17.014925373134325,25.990566037735846,45.02251307527088,14.32,24,12,2,0.6283185307179586,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
183,0.03,0.2,ab4a70858e,0.09788572788238525,-36.71641791044776,2.6886792452830193,22.515923572829163,14.32,13,25,9,2.827433388230814,2,4.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
184,0.12,0.0,ab4a70858e,0.0980706736445427,-6.268656716417908,2.6886792452830193,22.515923572829163,28.65,30,25,9,2.827433388230814,5,8.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
185,0.15,0.0,ab4a70858e,0.09715816378593445,49.25373134328359,-45.70754716981132,112.48408527317332,7.16,61,52,5,1.5707963267948966,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
186,0.06,0.0,ab4a70858e,0.10023897141218185,-25.970149253731343,40.33018867924528,180.0,14.32,19,4,8,2.5132741228718345,2,4.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
187,0.03,0.2,ab4a70858e,0.09660420566797256,54.626865671641795,-15.235849056603776,45.02251307527088,7.16,64,35,2,0.6283185307179586,0,2.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
188,0.12,0.0,ab4a70858e,0.1381419599056244,20.59701492537313,18.820754716981128,22.515923572829195,28.65,45,16,1,0.3141592653589793,5,8.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
189,0.06,0.0,ab4a70858e,0.09868083894252777,-4.477611940298509,-29.57547169811321,67.51591472682667,17.91,31,43,3,0.9424777960769379,3,5.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
19,0.0,0.2,ab4a70858e,0.11403970420360565,51.04477611940298,33.160377358490564,67.51591472682667,7.16,62,8,3,0.9424777960769379,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
190,0.06,0.0,ab4a70858e,0.1066465824842453,8.059701492537314,-2.6886792452830193,157.4840764271708,10.74,38,28,7,2.199114857512855,1,3.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
191,0.12,0.2,ab4a70858e,0.08900168538093567,-18.80597014925373,43.91509433962264,90.0,7.16,23,2,4,1.2566370614359172,0,2.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
192,0.15,0.0,ab4a70858e,0.11793766915798187,11.641791044776127,-9.858490566037737,22.515923572829163,14.32,40,32,9,2.827433388230814,2,4.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
193,0.06,0.0,ab4a70858e,0.09414421021938324,-36.71641791044776,43.91509433962264,67.51591472682667,7.16,13,2,3,0.9424777960769379,0,2.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
194,0.12,0.2,ab4a70858e,0.15217168629169464,9.85074626865672,-0.8962264150943398,180.0,21.49,39,27,8,2.5132741228718345,4,6.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
195,0.0,0.2,ab4a70858e,0.09756594151258469,-6.268656716417908,-8.066037735849058,45.02251307527088,14.32,30,31,2,0.6283185307179586,2,4.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
196,0.06,0.2,ab4a70858e,0.09869604557752609,47.462686567164184,-24.19811320754717,157.4840764271708,7.16,60,40,7,2.199114857512855,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
197,0.09,0.0,ab4a70858e,0.13475845754146576,13.43283582089552,8.066037735849058,45.02251307527088,21.49,41,22,2,0.6283185307179586,4,6.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
198,0.12,0.0,ab4a70858e,0.09781499207019806,-4.477611940298509,-43.91509433962264,22.515923572829163,14.32,31,51,9,2.827433388230814,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
199,0.15,0.0,ab4a70858e,0.17434442043304443,18.80597014925374,-2.6886792452830193,0.0,28.65,44,28,0,0.0,5,8.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
2,0.15,0.2,ab4a70858e,0.10426999628543854,45.67164179104478,-34.95283018867924,90.0,28.65,59,46,4,1.2566370614359172,5,8.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
20,0.06,0.2,ab4a70858e,0.09810183197259903,8.059701492537314,18.820754716981128,134.9774869247291,7.16,38,16,6,1.8849555921538759,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
200,0.0,0.2,ab4a70858e,0.10551245510578156,-8.059701492537314,-36.74528301886792,67.51591472682667,10.74,29,47,3,0.9424777960769379,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
201,0.15,0.0,ab4a70858e,0.09643146395683289,-25.970149253731343,-45.70754716981132,67.51591472682667,14.32,19,52,3,0.9424777960769379,2,4.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
202,0.06,0.0,ab4a70858e,0.09969332069158554,22.388059701492537,-29.57547169811321,134.9774869247291,10.74,46,43,6,1.8849555921538759,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
203,0.09,0.2,ab4a70858e,0.09781403839588165,-52.83582089552239,33.160377358490564,180.0,10.74,4,8,8,2.5132741228718345,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
204,0.15,0.0,ab4a70858e,0.0872807726264,-11.64179104477612,15.235849056603776,134.9774869247291,7.16,27,18,6,1.8849555921538759,0,2.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
205,0.12,0.0,ab4a70858e,0.10809415578842163,11.641791044776127,-2.6886792452830193,0.0,14.32,40,28,0,0.0,2,4.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
206,0.09,0.0,ab4a70858e,0.12462130188941956,-0.8955223880596961,2.6886792452830193,0.0,17.91,33,25,0,0.0,3,5.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
207,0.0,0.0,ab4a70858e,0.0943039059638977,-43.88059701492537,15.235849056603776,180.0,28.65,9,18,8,2.5132741228718345,5,8.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.0.h5
208,0.09,0.2,ab4a70858e,0.10218072682619095,34.92537313432837,29.575471698113205,22.515923572829163,7.16,53,10,9,2.827433388230814,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
209,0.12,0.0,ab4a70858e,0.12188299745321274,8.059701492537314,6.273584905660378,0.0,14.32,38,23,0,0.0,2,4.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
21,0.03,0.0,ab4a70858e,0.09084978699684143,-4.477611940298509,8.066037735849058,90.0,7.16,31,22,4,1.2566370614359172,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.0.h5
210,0.12,0.0,ab4a70858e,0.10200313478708267,29.55223880597015,-24.19811320754717,134.9774869247291,10.74,50,40,6,1.8849555921538759,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
211,0.12,0.2,ab4a70858e,0.09895014017820358,24.179104477611943,6.273584905660378,45.02251307527088,10.74,47,23,2,0.6283185307179586,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
212,0.0,0.0,ab4a70858e,0.09231402724981308,36.71641791044776,-22.40566037735849,67.51591472682667,14.32,54,39,3,0.9424777960769379,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.0.h5
213,0.12,0.0,ab4a70858e,0.1038934662938118,-20.59701492537313,15.235849056603776,45.02251307527088,10.74,22,18,2,0.6283185307179586,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
214,0.09,0.0,ab4a70858e,0.11231920123100281,-6.268656716417908,-0.8962264150943398,134.9774869247291,14.32,30,27,6,1.8849555921538759,2,4.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
215,0.12,0.0,ab4a70858e,0.1213826984167099,15.223880597014926,4.481132075471699,112.48408527317332,28.65,42,24,5,1.5707963267948966,5,8.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
216,0.15,0.0,ab4a70858e,0.09970846772193909,58.20895522388061,4.481132075471699,67.51591472682667,28.65,66,24,3,0.9424777960769379,5,8.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
217,0.15,0.2,ab4a70858e,0.12745988368988037,18.80597014925374,8.066037735849058,0.0,21.49,44,22,0,0.0,4,6.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
218,0.15,0.0,ab4a70858e,0.18869495391845703,15.223880597014926,15.235849056603776,22.515923572829195,17.91,42,18,1,0.3141592653589793,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
219,0.12,0.2,ab4a70858e,0.11124128103256226,11.641791044776127,22.405660377358487,180.0,10.74,40,14,8,2.5132741228718345,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
22,0.12,0.0,ab4a70858e,0.10173557698726654,-54.62686567164179,43.91509433962264,112.48408527317332,10.74,3,2,5,1.5707963267948966,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
220,0.09,0.0,ab4a70858e,0.13019970059394836,18.80597014925374,9.858490566037737,112.48408527317332,17.91,44,21,5,1.5707963267948966,3,5.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
221,0.09,0.2,ab4a70858e,0.12734942138195038,6.268656716417908,-6.273584905660378,22.515923572829163,14.32,37,30,9,2.827433388230814,2,4.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
222,0.03,0.2,ab4a70858e,0.10342683643102646,33.13432835820896,-22.40566037735849,134.9774869247291,10.74,52,39,6,1.8849555921538759,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
223,0.0,0.2,ab4a70858e,0.0974871963262558,-60.0,-15.235849056603776,0.0,14.32,0,35,0,0.0,2,4.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
224,0.15,0.2,ab4a70858e,0.12174800038337708,15.223880597014926,18.820754716981128,112.48408527317332,14.32,42,16,5,1.5707963267948966,2,4.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
225,0.09,0.2,ab4a70858e,0.12641936540603638,15.223880597014926,-0.8962264150943398,112.48408527317332,28.65,42,27,5,1.5707963267948966,5,8.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
226,0.12,0.0,ab4a70858e,0.10254219174385071,58.20895522388061,-6.273584905660378,90.0,21.49,66,30,4,1.2566370614359172,4,6.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
227,0.12,0.0,ab4a70858e,0.10353842377662659,8.059701492537314,15.235849056603776,157.4840764271708,14.32,38,18,7,2.199114857512855,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
228,0.12,0.2,ab4a70858e,0.0976819396018982,20.59701492537313,24.198113207547166,90.0,14.32,45,13,4,1.2566370614359172,2,4.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
229,0.12,0.0,ab4a70858e,0.11904709041118622,0.8955223880597032,-8.066037735849058,90.0,21.49,34,31,4,1.2566370614359172,4,6.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
23,0.0,0.0,ab4a70858e,0.09567655622959137,-29.55223880597015,-9.858490566037737,22.515923572829163,28.65,17,32,9,2.827433388230814,5,8.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.0.h5
230,0.09,0.2,ab4a70858e,0.12003497034311295,2.6865671641791096,-13.443396226415096,0.0,21.49,35,34,0,0.0,4,6.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
231,0.15,0.2,ab4a70858e,0.09869292378425598,9.85074626865672,22.405660377358487,45.02251307527088,10.74,39,14,2,0.6283185307179586,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
232,0.09,0.0,ab4a70858e,0.2484683245420456,17.014925373134332,2.6886792452830193,112.48408527317332,21.49,43,25,5,1.5707963267948966,4,6.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
233,0.12,0.2,ab4a70858e,0.11600840091705322,8.059701492537314,-8.066037735849058,0.0,17.91,38,31,0,0.0,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
234,0.06,0.2,ab4a70858e,0.12325039505958557,13.43283582089552,9.858490566037737,157.4840764271708,7.16,41,21,7,2.199114857512855,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
235,0.15,0.0,ab4a70858e,0.1266077309846878,11.641791044776127,-13.443396226415096,22.515923572829163,21.49,40,34,9,2.827433388230814,4,6.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
236,0.12,0.0,ab4a70858e,0.1465976983308792,31.343283582089555,4.481132075471699,134.9774869247291,17.91,51,24,6,1.8849555921538759,3,5.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
237,0.15,0.2,ab4a70858e,0.1095360517501831,-17.014925373134325,22.405660377358487,0.0,7.16,24,14,0,0.0,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
238,0.0,0.2,ab4a70858e,0.09971146285533905,-33.134328358208954,20.613207547169807,22.515923572829195,14.32,15,15,1,0.3141592653589793,2,4.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
239,0.09,0.0,ab4a70858e,0.1307000070810318,0.8955223880597032,-6.273584905660378,134.9774869247291,14.32,34,30,6,1.8849555921538759,2,4.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
24,0.15,0.0,ab4a70858e,0.13690772652626038,-4.477611940298509,25.990566037735846,22.515923572829163,28.65,31,12,9,2.827433388230814,5,8.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
240,0.15,0.2,ab4a70858e,0.1393030881881714,29.55223880597015,-24.19811320754717,22.515923572829163,17.91,50,40,9,2.827433388230814,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
241,0.15,0.0,ab4a70858e,0.10945920646190643,-4.477611940298509,27.783018867924525,112.48408527317332,21.49,31,11,5,1.5707963267948966,4,6.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
242,0.12,0.0,ab4a70858e,0.12569944560527802,17.014925373134332,33.160377358490564,180.0,7.16,43,8,8,2.5132741228718345,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
243,0.12,0.0,ab4a70858e,0.18374255299568176,27.761194029850756,-0.8962264150943398,67.51591472682667,28.65,49,27,3,0.9424777960769379,5,8.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
244,0.15,0.0,ab4a70858e,0.1674874722957611,11.641791044776127,-6.273584905660378,134.9774869247291,21.49,40,30,6,1.8849555921538759,4,6.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
245,0.12,0.0,ab4a70858e,0.0957738608121872,-11.64179104477612,-33.160377358490564,180.0,10.74,27,45,8,2.5132741228718345,1,3.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
246,0.15,0.2,ab4a70858e,0.0949782207608223,-42.089552238805965,18.820754716981128,22.515923572829195,28.65,10,16,1,0.3141592653589793,5,8.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
247,0.15,0.2,ab4a70858e,0.12537938356399536,25.97014925373135,-13.443396226415096,22.515923572829163,17.91,48,34,9,2.827433388230814,3,5.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
248,0.15,0.0,ab4a70858e,0.0985424667596817,6.268656716417908,8.066037735849058,45.02251307527088,7.16,37,22,2,0.6283185307179586,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
249,0.03,0.2,ab4a70858e,0.11436671018600464,4.477611940298516,0.8962264150943398,22.515923572829195,14.32,36,26,1,0.3141592653589793,2,4.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
25,0.09,0.2,ab4a70858e,0.088660828769207,-24.179104477611936,11.650943396226417,22.515923572829195,7.16,20,20,1,0.3141592653589793,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
250,0.06,0.0,ab4a70858e,0.09275230765342712,15.223880597014926,-9.858490566037737,22.515923572829195,7.16,42,32,1,0.3141592653589793,0,2.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
251,0.03,0.2,ab4a70858e,0.1021362915635109,-0.8955223880596961,-8.066037735849058,180.0,7.16,33,31,8,2.5132741228718345,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
252,0.15,0.0,ab4a70858e,0.09396887570619583,-6.268656716417908,-9.858490566037737,67.51591472682667,7.16,30,32,3,0.9424777960769379,0,2.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
253,0.15,0.0,ab4a70858e,0.10602664947509766,8.059701492537314,-0.8962264150943398,67.51591472682667,14.32,38,27,3,0.9424777960769379,2,4.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
254,0.15,0.0,ab4a70858e,0.22869248688220978,2.6865671641791096,-0.8962264150943398,22.515923572829195,21.49,35,27,1,0.3141592653589793,4,6.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
255,0.09,0.2,ab4a70858e,0.14351589977741241,29.55223880597015,2.6886792452830193,134.9774869247291,21.49,50,25,6,1.8849555921538759,4,6.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/VISl_7/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
