unit_id,delay,duration,lib_id,abs_max_value,x_deg,y_deg,theta_deg,sigma_deg,xi,yi,theta_idx,theta_rad,sigma_idx,sigma,frequency_idx,frequency,source_file
177,0.09,0.2,ab4a70858e,0.09549872577190399,-36.71641791044776,-6.273584905660378,22.515923572829163,14.32,13,30,9,2.827433388230814,2,4.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
178,0.09,0.0,ab4a70858e,0.09373562037944794,-15.223880597014926,4.481132075471699,0.0,28.65,25,24,0,0.0,5,8.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
179,0.09,0.2,ab4a70858e,0.09651906043291092,-22.388059701492537,29.575471698113205,0.0,10.74,21,10,0,0.0,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
18,0.09,0.2,ab4a70858e,0.18241429328918457,6.268656716417908,-6.273584905660378,67.51591472682667,17.91,37,30,3,0.9424777960769379,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
180,0.12,0.0,ab4a70858e,0.1759367138147354,0.8955223880597032,-11.650943396226417,90.0,17.91,34,33,4,1.2566370614359172,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
181,0.12,0.0,ab4a70858e,0.15031637251377106,-0.8955223880596961,-13.443396226415096,0.0,10.74,33,34,0,0.0,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
182,0.12,0.2,ab4a70858e,0.12589581310749054,-2.6865671641791025,-15.235849056603776,112.48408527317332,14.32,32,35,5,1.5707963267948966,2,4.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
183,0.09,0.0,ab4a70858e,0.11983324587345123,-11.64179104477612,-4.481132075471699,112.48408527317332,17.91,27,29,5,1.5707963267948966,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
184,0.09,0.0,ab4a70858e,0.14359912276268005,-4.477611940298509,-11.650943396226417,0.0,10.74,31,33,0,0.0,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
185,0.06,0.0,ab4a70858e,0.10357675701379776,-6.268656716417908,4.481132075471699,0.0,28.65,30,24,0,0.0,5,8.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
186,0.12,0.2,ab4a70858e,0.17829546332359314,2.6865671641791096,-6.273584905660378,22.515923572829195,14.32,35,30,1,0.3141592653589793,2,4.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
187,0.15,0.2,ab4a70858e,0.14898119866847992,-2.6865671641791025,-8.066037735849058,0.0,10.74,32,31,0,0.0,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
188,0.12,0.0,ab4a70858e,0.12839645147323608,-6.268656716417908,-9.858490566037737,67.51591472682667,17.91,30,32,3,0.9424777960769379,3,5.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
189,0.0,0.2,ab4a70858e,0.09850890934467316,-18.80597014925373,22.405660377358487,0.0,14.32,23,14,0,0.0,2,4.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
19,0.15,0.0,ab4a70858e,0.10326164215803146,13.43283582089552,4.481132075471699,45.02251307527088,14.32,41,24,2,0.6283185307179586,2,4.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
190,0.09,0.0,ab4a70858e,0.14106638729572296,-2.6865671641791025,-9.858490566037737,180.0,10.74,32,32,8,2.5132741228718345,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
191,0.09,0.2,ab4a70858e,0.15302948653697968,-2.6865671641791025,-6.273584905660378,0.0,10.74,32,30,0,0.0,1,3.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
192,0.06,0.2,ab4a70858e,0.10243980586528778,18.80597014925374,34.95283018867924,157.4840764271708,10.74,44,7,7,2.199114857512855,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
193,0.0,0.2,ab4a70858e,0.10644638538360596,-8.059701492537314,-13.443396226415096,90.0,10.74,29,34,4,1.2566370614359172,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
194,0.09,0.0,ab4a70858e,0.12352350354194641,4.477611940298516,-9.858490566037737,22.515923572829195,17.91,36,32,1,0.3141592653589793,3,5.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
195,0.0,0.2,ab4a70858e,0.09995171427726746,-9.850746268656714,-17.028301886792452,45.02251307527088,7.16,28,36,2,0.6283185307179586,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
196,0.12,0.2,ab4a70858e,0.16176874935626984,0.8955223880597032,-6.273584905660378,180.0,21.49,34,30,8,2.5132741228718345,4,6.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
197,0.15,0.0,ab4a70858e,0.10113941878080368,0.8955223880597032,-11.650943396226417,90.0,21.49,34,33,4,1.2566370614359172,4,6.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
198,0.0,0.2,ab4a70858e,0.11353475600481033,54.626865671641795,-6.273584905660378,180.0,7.16,64,30,8,2.5132741228718345,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
199,0.15,0.2,ab4a70858e,0.11528105288743973,-42.089552238805965,2.6886792452830193,112.48408527317332,14.32,10,25,5,1.5707963267948966,2,4.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
2,0.12,0.0,ab4a70858e,0.09900902956724167,25.97014925373135,22.405660377358487,90.0,17.91,48,14,4,1.2566370614359172,3,5.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
20,0.12,0.0,ab4a70858e,0.2582336664199829,4.477611940298516,-6.273584905660378,180.0,14.32,36,30,8,2.5132741228718345,2,4.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
200,0.12,0.2,ab4a70858e,0.11663318425416946,-6.268656716417908,-2.6886792452830193,45.02251307527088,21.49,30,28,2,0.6283185307179586,4,6.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
201,0.15,0.0,ab4a70858e,0.18319211900234222,0.8955223880597032,-11.650943396226417,22.515923572829163,17.91,34,33,9,2.827433388230814,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
202,0.03,0.0,ab4a70858e,0.097224161028862,-6.268656716417908,-0.8962264150943398,22.515923572829195,17.91,30,27,1,0.3141592653589793,3,5.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.0.h5
203,0.06,0.2,ab4a70858e,0.1189141571521759,-11.64179104477612,20.613207547169807,180.0,10.74,27,15,8,2.5132741228718345,1,3.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
204,0.12,0.0,ab4a70858e,0.1519070267677307,-2.6865671641791025,-8.066037735849058,0.0,17.91,32,31,0,0.0,3,5.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
205,0.09,0.2,ab4a70858e,0.18241408467292786,0.8955223880597032,-9.858490566037737,134.9774869247291,17.91,34,32,6,1.8849555921538759,3,5.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
206,0.06,0.0,ab4a70858e,0.14502471685409546,2.6865671641791096,0.8962264150943398,0.0,14.32,35,26,0,0.0,2,4.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
207,0.0,0.2,ab4a70858e,0.10807809233665466,-17.014925373134325,18.820754716981128,157.4840764271708,10.74,24,16,7,2.199114857512855,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
208,0.09,0.2,ab4a70858e,0.13222557306289673,4.477611940298516,-11.650943396226417,134.9774869247291,7.16,36,33,6,1.8849555921538759,0,2.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
209,0.12,0.0,ab4a70858e,0.17136694490909576,-0.8955223880596961,-17.028301886792452,45.02251307527088,14.32,33,36,2,0.6283185307179586,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
21,0.15,0.2,ab4a70858e,0.10185857117176056,2.6865671641791096,-13.443396226415096,22.515923572829195,21.49,35,34,1,0.3141592653589793,4,6.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
210,0.06,0.2,ab4a70858e,0.1546030193567276,-4.477611940298509,-11.650943396226417,180.0,21.49,31,33,8,2.5132741228718345,4,6.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
211,0.12,0.0,ab4a70858e,0.12658394873142242,-6.268656716417908,-15.235849056603776,0.0,10.74,30,35,0,0.0,1,3.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
212,0.12,0.0,ab4a70858e,0.198734313249588,4.477611940298516,-6.273584905660378,22.515923572829195,14.32,36,30,1,0.3141592653589793,2,4.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
213,0.15,0.2,ab4a70858e,0.12974366545677185,-27.761194029850742,-13.443396226415096,67.51591472682667,10.74,18,34,3,0.9424777960769379,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
214,0.15,0.2,ab4a70858e,0.1158670037984848,-13.43283582089552,-24.19811320754717,134.9774869247291,10.74,26,40,6,1.8849555921538759,1,3.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
215,0.12,0.0,ab4a70858e,0.11700361222028732,0.8955223880597032,-15.235849056603776,134.9774869247291,17.91,34,35,6,1.8849555921538759,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
216,0.12,0.0,ab4a70858e,0.1946299821138382,0.8955223880597032,-6.273584905660378,180.0,17.91,34,30,8,2.5132741228718345,3,5.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
217,0.06,0.2,ab4a70858e,0.10078806430101395,11.641791044776127,11.650943396226417,67.51591472682667,7.16,40,20,3,0.9424777960769379,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
218,0.12,0.2,ab4a70858e,0.09730131179094315,-20.59701492537313,27.783018867924525,22.515923572829195,7.16,22,11,1,0.3141592653589793,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
219,0.06,0.2,ab4a70858e,0.15536466240882874,-8.059701492537314,-18.82075471698113,45.02251307527088,17.91,29,37,2,0.6283185307179586,3,5.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
22,0.06,0.2,ab4a70858e,0.11889705806970596,25.97014925373135,-22.40566037735849,157.4840764271708,7.16,48,39,7,2.199114857512855,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
220,0.15,0.2,ab4a70858e,0.09712153673171997,-6.268656716417908,-18.82075471698113,90.0,17.91,30,37,4,1.2566370614359172,3,5.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
221,0.12,0.0,ab4a70858e,0.08907731622457504,27.761194029850756,38.5377358490566,67.51591472682667,10.74,49,5,3,0.9424777960769379,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
222,0.15,0.2,ab4a70858e,0.13629281520843506,-0.8955223880596961,-8.066037735849058,134.9774869247291,17.91,33,31,6,1.8849555921538759,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
223,0.15,0.0,ab4a70858e,0.1153130754828453,-9.850746268656714,-20.61320754716981,0.0,10.74,28,38,0,0.0,1,3.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
224,0.12,0.0,ab4a70858e,0.23752467334270477,-4.477611940298509,-17.028301886792452,0.0,10.74,31,36,0,0.0,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
225,0.09,0.2,ab4a70858e,0.11699505895376205,11.641791044776127,-6.273584905660378,22.515923572829163,14.32,40,30,9,2.827433388230814,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
226,0.15,0.0,ab4a70858e,0.29234808683395386,-8.059701492537314,-9.858490566037737,45.02251307527088,14.32,29,32,2,0.6283185307179586,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
227,0.15,0.2,ab4a70858e,0.16416694223880768,-4.477611940298509,-15.235849056603776,45.02251307527088,14.32,31,35,2,0.6283185307179586,2,4.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
228,0.15,0.0,ab4a70858e,0.12219573557376862,-9.850746268656714,-6.273584905660378,0.0,14.32,28,30,0,0.0,2,4.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
229,0.09,0.0,ab4a70858e,0.09968301653862,9.85074626865672,8.066037735849058,22.515923572829195,10.74,39,22,1,0.3141592653589793,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
23,0.0,0.0,ab4a70858e,0.14637640118598938,-27.761194029850742,27.783018867924525,67.51591472682667,14.32,18,11,3,0.9424777960769379,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.0.h5
230,0.09,0.2,ab4a70858e,0.11527729779481888,4.477611940298516,-15.235849056603776,112.48408527317332,14.32,36,35,5,1.5707963267948966,2,4.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
231,0.0,0.2,ab4a70858e,0.0989907905459404,42.08955223880598,-0.8962264150943398,45.02251307527088,10.74,57,27,2,0.6283185307179586,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
232,0.12,0.2,ab4a70858e,0.09381410479545593,-52.83582089552239,-38.5377358490566,67.51591472682667,10.74,4,48,3,0.9424777960769379,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
233,0.03,0.0,ab4a70858e,0.10444044321775436,-34.92537313432835,17.02830188679245,90.0,14.32,14,17,4,1.2566370614359172,2,4.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.0.h5
234,0.15,0.0,ab4a70858e,0.2542880177497864,-4.477611940298509,-9.858490566037737,134.9774869247291,14.32,31,32,6,1.8849555921538759,2,4.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
235,0.09,0.0,ab4a70858e,0.21337440609931946,-0.8955223880596961,-11.650943396226417,90.0,21.49,33,33,4,1.2566370614359172,4,6.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
236,0.09,0.0,ab4a70858e,0.12264122813940048,-4.477611940298509,-18.82075471698113,0.0,17.91,31,37,0,0.0,3,5.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
237,0.09,0.2,ab4a70858e,0.09516125172376633,-43.88059701492537,4.481132075471699,45.02251307527088,14.32,9,24,2,0.6283185307179586,2,4.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
238,0.15,0.0,ab4a70858e,0.09685187041759491,31.343283582089555,-6.273584905660378,0.0,17.91,51,30,0,0.0,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
239,0.0,0.0,ab4a70858e,0.09180454164743423,52.83582089552239,-33.160377358490564,22.515923572829195,10.74,63,45,1,0.3141592653589793,1,3.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.0.h5
24,0.09,0.0,ab4a70858e,0.11645150929689407,8.059701492537314,-8.066037735849058,90.0,14.32,38,31,4,1.2566370614359172,2,4.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
240,0.15,0.0,ab4a70858e,0.13290776312351227,-11.64179104477612,-11.650943396226417,90.0,10.74,27,33,4,1.2566370614359172,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
241,0.09,0.2,ab4a70858e,0.09726066887378693,18.80597014925374,20.613207547169807,134.9774869247291,17.91,44,15,6,1.8849555921538759,3,5.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
242,0.15,0.0,ab4a70858e,0.09617071598768234,-49.25373134328358,-4.481132075471699,22.515923572829195,7.16,6,29,1,0.3141592653589793,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
243,0.12,0.0,ab4a70858e,0.11444535106420517,-0.8955223880596961,-17.028301886792452,45.02251307527088,21.49,33,36,2,0.6283185307179586,4,6.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
244,0.09,0.0,ab4a70858e,0.16209915280342102,-9.850746268656714,-13.443396226415096,22.515923572829163,14.32,28,34,9,2.827433388230814,2,4.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
245,0.12,0.0,ab4a70858e,0.18517853319644928,-6.268656716417908,-15.235849056603776,0.0,21.49,30,35,0,0.0,4,6.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
246,0.0,0.2,ab4a70858e,0.1031227707862854,-34.92537313432835,42.12264150943396,157.4840764271708,7.16,14,3,7,2.199114857512855,0,2.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
247,0.09,0.2,ab4a70858e,0.20730295777320862,-8.059701492537314,-15.235849056603776,0.0,14.32,29,35,0,0.0,2,4.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
248,0.06,0.2,ab4a70858e,0.17295745015144348,27.761194029850756,22.405660377358487,157.4840764271708,14.32,49,14,7,2.199114857512855,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
249,0.09,0.2,ab4a70858e,0.11950786411762238,-22.388059701492537,6.273584905660378,157.4840764271708,21.49,21,23,7,2.199114857512855,4,6.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
25,0.15,0.0,ab4a70858e,0.2493697553873062,6.268656716417908,-9.858490566037737,22.515923572829195,14.32,37,32,1,0.3141592653589793,2,4.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
250,0.12,0.2,ab4a70858e,0.10559587180614471,0.8955223880597032,-11.650943396226417,22.515923572829163,10.74,34,33,9,2.827433388230814,1,3.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
251,0.09,0.2,ab4a70858e,0.11386090517044067,-8.059701492537314,-11.650943396226417,180.0,10.74,29,33,8,2.5132741228718345,1,3.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
252,0.03,0.2,ab4a70858e,0.10362841933965683,0.8955223880597032,33.160377358490564,22.515923572829163,17.91,34,8,9,2.827433388230814,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
253,0.09,0.2,ab4a70858e,0.12680773437023163,6.268656716417908,-8.066037735849058,134.9774869247291,14.32,37,31,6,1.8849555921538759,2,4.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
254,0.12,0.0,ab4a70858e,0.1625947505235672,-2.6865671641791025,-15.235849056603776,90.0,14.32,32,35,4,1.2566370614359172,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
255,0.12,0.2,ab4a70858e,0.11984667181968689,-2.6865671641791025,-6.273584905660378,45.02251307527088,10.74,32,30,2,0.6283185307179586,1,3.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
