unit_id,delay,duration,lib_id,abs_max_value,x_deg,y_deg,theta_deg,sigma_deg,xi,yi,theta_idx,theta_rad,sigma_idx,sigma,frequency_idx,frequency,source_file
64,0.15,0.0,ab4a70858e,0.09536692500114441,8.059701492537314,-4.481132075471699,90.0,14.32,38,29,4,1.2566370614359172,2,4.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
65,0.0,0.2,ab4a70858e,0.09409522265195847,45.67164179104478,-13.443396226415096,112.48408527317332,28.65,59,34,5,1.5707963267948966,5,8.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
66,0.15,0.2,ab4a70858e,0.10617461055517197,-45.67164179104478,-17.028301886792452,22.515923572829163,14.32,8,36,9,2.827433388230814,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
67,0.06,0.0,ab4a70858e,0.10090591013431549,-13.43283582089552,9.858490566037737,45.02251307527088,14.32,26,21,2,0.6283185307179586,2,4.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
68,0.0,0.2,ab4a70858e,0.14292903244495392,-25.970149253731343,-20.61320754716981,157.4840764271708,14.32,19,38,7,2.199114857512855,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
69,0.15,0.2,ab4a70858e,0.1270001381635666,-13.43283582089552,-2.6886792452830193,45.02251307527088,10.74,26,28,2,0.6283185307179586,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
7,0.06,0.2,ab4a70858e,0.1035025492310524,-9.850746268656714,15.235849056603776,180.0,14.32,28,18,8,2.5132741228718345,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
70,0.12,0.2,ab4a70858e,0.09191186726093292,49.25373134328359,-20.61320754716981,134.9774869247291,10.74,61,38,6,1.8849555921538759,1,3.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
71,0.12,0.0,ab4a70858e,0.09556679427623749,-36.71641791044776,-24.19811320754717,180.0,7.16,13,40,8,2.5132741228718345,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
72,0.06,0.0,ab4a70858e,0.09555225074291229,51.04477611940298,11.650943396226417,22.515923572829163,7.16,62,20,9,2.827433388230814,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
73,0.15,0.2,ab4a70858e,0.09367650747299194,-15.223880597014926,-4.481132075471699,134.9774869247291,28.65,25,29,6,1.8849555921538759,5,8.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
74,0.12,0.0,ab4a70858e,0.09413833916187286,-6.268656716417908,-8.066037735849058,157.4840764271708,17.91,30,31,7,2.199114857512855,3,5.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
75,0.15,0.2,ab4a70858e,0.13421683013439178,-17.014925373134325,-13.443396226415096,112.48408527317332,17.91,24,34,5,1.5707963267948966,3,5.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
76,0.09,0.2,ab4a70858e,0.16005873680114746,-13.43283582089552,11.650943396226417,112.48408527317332,28.65,26,20,5,1.5707963267948966,5,8.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
77,0.03,0.2,ab4a70858e,0.09348102658987045,-36.71641791044776,-0.8962264150943398,45.02251307527088,21.49,13,27,2,0.6283185307179586,4,6.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
78,0.06,0.2,ab4a70858e,0.09083783626556396,-31.34328358208955,17.02830188679245,22.515923572829163,7.16,16,17,9,2.827433388230814,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
79,0.12,0.2,ab4a70858e,0.09604156017303467,-18.80597014925373,-33.160377358490564,22.515923572829195,21.49,23,45,1,0.3141592653589793,4,6.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
8,0.12,0.2,ab4a70858e,0.09072393923997879,-42.089552238805965,-33.160377358490564,134.9774869247291,28.65,10,45,6,1.8849555921538759,5,8.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
80,0.0,0.0,ab4a70858e,0.09611997753381729,-33.134328358208954,4.481132075471699,90.0,21.49,15,24,4,1.2566370614359172,4,6.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.0.h5
81,0.0,0.2,ab4a70858e,0.10020992159843445,-9.850746268656714,22.405660377358487,67.51591472682667,10.74,28,14,3,0.9424777960769379,1,3.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
82,0.06,0.2,ab4a70858e,0.08907368034124374,-11.64179104477612,33.160377358490564,90.0,7.16,27,8,4,1.2566370614359172,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
83,0.12,0.2,ab4a70858e,0.10551643371582031,2.6865671641791096,6.273584905660378,45.02251307527088,21.49,35,23,2,0.6283185307179586,4,6.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
84,0.12,0.2,ab4a70858e,0.09015201032161713,-56.417910447761194,24.198113207547166,22.515923572829195,7.16,2,13,1,0.3141592653589793,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
85,0.12,0.2,ab4a70858e,0.09633810073137283,-8.059701492537314,-18.82075471698113,157.4840764271708,17.91,29,37,7,2.199114857512855,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
86,0.15,0.2,ab4a70858e,0.1681745946407318,36.71641791044776,31.367924528301884,0.0,21.49,54,9,0,0.0,4,6.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
87,0.09,0.0,ab4a70858e,0.09198779612779617,-0.8955223880596961,-24.19811320754717,67.51591472682667,17.91,33,40,3,0.9424777960769379,3,5.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
88,0.03,0.2,ab4a70858e,0.09681686013936996,9.85074626865672,24.198113207547166,90.0,14.32,39,13,4,1.2566370614359172,2,4.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
89,0.06,0.2,ab4a70858e,0.16822528839111328,-22.388059701492537,15.235849056603776,67.51591472682667,14.32,21,18,3,0.9424777960769379,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
9,0.09,0.2,ab4a70858e,0.10114523768424988,-49.25373134328358,-18.82075471698113,45.02251307527088,10.74,6,37,2,0.6283185307179586,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
90,0.0,0.0,ab4a70858e,0.17695777118206024,-27.761194029850742,-0.8962264150943398,180.0,14.32,18,27,8,2.5132741228718345,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.0.h5
91,0.09,0.2,ab4a70858e,0.09362983703613281,-52.83582089552239,24.198113207547166,67.51591472682667,10.74,4,13,3,0.9424777960769379,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
92,0.15,0.2,ab4a70858e,0.1203947439789772,58.20895522388061,-22.40566037735849,90.0,17.91,66,39,4,1.2566370614359172,3,5.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
93,0.06,0.2,ab4a70858e,0.09680542349815369,15.223880597014926,-13.443396226415096,112.48408527317332,7.16,42,34,5,1.5707963267948966,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
94,0.12,0.2,ab4a70858e,0.09114673733711243,17.014925373134332,-0.8962264150943398,134.9774869247291,7.16,43,27,6,1.8849555921538759,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
95,0.09,0.0,ab4a70858e,0.10063300281763077,47.462686567164184,31.367924528301884,90.0,14.32,60,9,4,1.2566370614359172,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
96,0.09,0.2,ab4a70858e,0.09738747775554657,27.761194029850756,13.443396226415096,22.515923572829195,7.16,49,19,1,0.3141592653589793,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
97,0.12,0.2,ab4a70858e,0.0898931622505188,0.8955223880597032,22.405660377358487,67.51591472682667,17.91,34,14,3,0.9424777960769379,3,5.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
98,0.06,0.2,ab4a70858e,0.09604626148939133,-54.62686567164179,4.481132075471699,180.0,7.16,3,24,8,2.5132741228718345,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
99,0.06,0.0,ab4a70858e,0.10876327753067017,9.85074626865672,-0.8962264150943398,112.48408527317332,7.16,39,27,5,1.5707963267948966,0,2.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
