unit_id,delay,duration,lib_id,abs_max_value,x_deg,y_deg,theta_deg,sigma_deg,xi,yi,theta_idx,theta_rad,sigma_idx,sigma,frequency_idx,frequency,source_file
DMD2_green_roi63,0.1,0.1,ab4a70858e,0.09184610098600388,-4.477611940298509,36.74528301886792,0.0,10.74,31,6,0,0.0,1,3.0,11,1.2,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD2/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.1.h5
DMD2_green_roi64,0.0,0.1,ab4a70858e,0.07342187315225601,-22.388059701492537,-45.70754716981132,45.02251307527088,28.65,21,52,2,0.6283185307179586,5,8.0,6,0.07,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD2/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.1.h5
DMD2_green_roi65,0.1,0.1,ab4a70858e,0.09020445495843887,-33.134328358208954,-2.6886792452830193,90.0,10.74,15,28,4,1.2566370614359172,1,3.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD2/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.1.h5
DMD2_green_roi66,0.1,0.1,ab4a70858e,0.08164224028587341,-24.179104477611936,4.481132075471699,22.515923572829195,14.32,20,24,1,0.3141592653589793,2,4.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD2/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.1.h5
DMD2_green_roi67,0.0,0.1,ab4a70858e,0.11007491499185562,-34.92537313432835,0.8962264150943398,157.4840764271708,14.32,14,26,7,2.199114857512855,2,4.0,12,1.3,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD2/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.1.h5
DMD2_green_roi68,0.125,0.1,ab4a70858e,0.08551555126905441,-24.179104477611936,-8.066037735849058,112.48408527317332,21.49,20,31,5,1.5707963267948966,4,6.0,3,0.04,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD2/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.125__dur_0.1.h5
DMD2_green_roi69,0.07500000000000001,0.1,ab4a70858e,0.15654148161411285,-25.970149253731343,2.6886792452830193,180.0,17.91,19,25,8,2.5132741228718345,3,5.0,3,0.04,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD2/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.07500000000000001__dur_0.1.h5
DMD2_green_roi7,0.0,0.06666666666666667,ab4a70858e,0.07604788988828659,27.761194029850756,-0.8962264150943398,112.48408527317332,7.16,49,27,5,1.5707963267948966,0,2.0,11,1.2,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD2/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.06666666666666667.h5
DMD2_green_roi70,0.125,0.1,ab4a70858e,0.12892290949821472,-33.134328358208954,-4.481132075471699,157.4840764271708,10.74,15,29,7,2.199114857512855,1,3.0,6,0.07,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD2/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.125__dur_0.1.h5
DMD2_green_roi71,0.05,0.1,ab4a70858e,0.08996598422527313,-34.92537313432835,-4.481132075471699,45.02251307527088,14.32,14,29,2,0.6283185307179586,2,4.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD2/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.1.h5
DMD2_green_roi72,0.07500000000000001,0.1,ab4a70858e,0.1203325018286705,-29.55223880597015,0.8962264150943398,90.0,17.91,17,26,4,1.2566370614359172,3,5.0,8,0.09,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD2/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.07500000000000001__dur_0.1.h5
DMD2_green_roi73,0.07500000000000001,0.1,ab4a70858e,0.0968913808465004,-24.179104477611936,4.481132075471699,22.515923572829163,28.65,20,24,9,2.827433388230814,5,8.0,0,0.01,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD2/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.07500000000000001__dur_0.1.h5
DMD2_green_roi74,0.05,0.1,ab4a70858e,0.07765581458806992,-31.34328358208955,17.02830188679245,112.48408527317332,10.74,16,17,5,1.5707963267948966,1,3.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD2/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.1.h5
DMD2_green_roi8,0.125,0.1,ab4a70858e,0.09825009107589722,-15.223880597014926,15.235849056603776,0.0,28.65,25,18,0,0.0,5,8.0,2,0.03,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD2/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.125__dur_0.1.h5
DMD2_green_roi9,0.1,0.1,ab4a70858e,0.08816622197628021,-31.34328358208955,13.443396226415096,134.9774869247291,10.74,16,19,6,1.8849555921538759,1,3.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD2/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.1.h5
