unit_id,delay,duration,lib_id,abs_max_value,x_deg,y_deg,theta_deg,sigma_deg,xi,yi,theta_idx,theta_rad,sigma_idx,sigma,frequency_idx,frequency,source_file
45fb3b85-823a-4861-b7a0-76fe8a83dfad,0.09,0.13,ab4a70858e,0.06912095844745636,-43.88059701492537,27.783018867924525,67.51591472682667,14.32,9,11,3,0.9424777960769379,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.13.h5
468eec78-5fb3-4c08-9d74-8d42d6de0e40,0.01,0.03,ab4a70858e,0.0,-60.0,47.5,0.0,7.16,0,0,0,0.0,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.03.h5
4694af6d-a603-47b2-8d0e-96e23ea9f9c3,0.2,0.23,ab4a70858e,0.06905028969049454,-13.43283582089552,-8.066037735849058,134.9774869247291,10.74,26,31,6,1.8849555921538759,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.23.h5
46f1a3b2-862e-4943-8a30-72abb0c2b21a,0.09,0.23,ab4a70858e,0.08912838250398636,0.8955223880597032,11.650943396226417,45.02251307527088,17.91,34,20,2,0.6283185307179586,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.23.h5
474ba720-3cff-4fde-961a-76115133a017,0.01,0.03,ab4a70858e,0.0,-60.0,47.5,0.0,7.16,0,0,0,0.0,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.03.h5
48082bb3-2c84-4f7c-a014-9b8b4109cc89,0.06,0.08,ab4a70858e,0.15969233214855194,9.85074626865672,-22.40566037735849,67.51591472682667,14.32,39,39,3,0.9424777960769379,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.08.h5
490a485a-ff16-40ab-848a-1370875d6aa0,0.02,0.18000000000000002,ab4a70858e,0.078197181224823,-49.25373134328358,-31.367924528301888,67.51591472682667,10.74,6,44,3,0.9424777960769379,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.02__dur_0.18000000000000002.h5
49c4ac12-d600-467f-899c-12aec214ddd6,0.01,0.08,ab4a70858e,0.07333487272262573,9.85074626865672,0.8962264150943398,112.48408527317332,10.74,39,26,5,1.5707963267948966,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.08.h5
4a4d85e8-e6c5-4387-b072-2e3ba223ab0b,0.0,0.13,ab4a70858e,0.09923306852579117,-25.970149253731343,40.33018867924528,45.02251307527088,7.16,19,4,2,0.6283185307179586,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.13.h5
4a7358b4-1e97-484a-ace7-c1548ecaed79,0.01,0.23,ab4a70858e,0.08094725012779236,-8.059701492537314,-6.273584905660378,22.515923572829195,17.91,29,30,1,0.3141592653589793,3,5.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.23.h5
4ad90989-45e1-4ed7-a106-a4d588c8c44c,0.15000000000000002,0.13,ab4a70858e,0.07155680656433105,-49.25373134328358,-33.160377358490564,22.515923572829163,28.65,6,45,9,2.827433388230814,5,8.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.13.h5
4b1c997a-d7b6-40d1-b735-a14c27803c6d,0.2,0.23,ab4a70858e,0.0801747664809227,25.97014925373135,8.066037735849058,67.51591472682667,28.65,48,22,3,0.9424777960769379,5,8.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.23.h5
4b4710a2-0887-4f1d-8ef5-360c3dbfe2cc,0.01,0.03,ab4a70858e,0.0,-60.0,47.5,0.0,7.16,0,0,0,0.0,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.03.h5
4b823938-a88f-414f-bcaa-158a2d664a1f,0.1,0.18000000000000002,ab4a70858e,0.08625510334968567,-15.223880597014926,0.8962264150943398,22.515923572829163,7.16,25,26,9,2.827433388230814,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.18000000000000002.h5
4bcd3156-dcfa-4e6b-95c3-c724dd485704,0.15000000000000002,0.23,ab4a70858e,0.11634733527898788,24.179104477611943,-24.19811320754717,45.02251307527088,17.91,47,40,2,0.6283185307179586,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.23.h5
4c3ba134-405b-46d2-a267-1acd4c9903d0,0.07,0.23,ab4a70858e,0.08469446003437042,-51.04477611940298,24.198113207547166,180.0,7.16,5,13,8,2.5132741228718345,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.07__dur_0.23.h5
4c7936d6-88c5-4d52-9343-0e868028629d,0.01,0.03,ab4a70858e,0.0,-60.0,47.5,0.0,7.16,0,0,0,0.0,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.03.h5
4c9d6828-9f1e-4e42-97e3-0822f4e1af2f,0.30000000000000004,0.23,ab4a70858e,0.08194687962532043,51.04477611940298,2.6886792452830193,0.0,7.16,62,25,0,0.0,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
4e08da71-7916-4191-988b-9256d8a0519e,0.09,0.18000000000000002,ab4a70858e,0.09938546270132065,-9.850746268656714,-4.481132075471699,134.9774869247291,10.74,28,29,6,1.8849555921538759,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.18000000000000002.h5
4e2ede16-24b4-4a2c-b91b-94735017d3b0,0.30000000000000004,0.23,ab4a70858e,0.10041450709104538,-4.477611940298509,-22.40566037735849,0.0,17.91,31,39,0,0.0,3,5.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
4e6b1214-4696-4914-b348-dfc0aa89acf0,0.0,0.18000000000000002,ab4a70858e,0.06720343232154846,58.20895522388061,-25.99056603773585,180.0,7.16,66,41,8,2.5132741228718345,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.18000000000000002.h5
4e8b589b-ad03-4282-9894-6add8778cabf,0.01,0.13,ab4a70858e,0.07346493750810623,-18.80597014925373,-4.481132075471699,90.0,17.91,23,29,4,1.2566370614359172,3,5.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.13.h5
4e93488b-b032-4f49-8270-6f7d40e6029b,0.01,0.03,ab4a70858e,0.0,-60.0,47.5,0.0,7.16,0,0,0,0.0,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.03.h5
4fe8d515-9677-4987-bb6e-925d9dc06957,0.06,0.23,ab4a70858e,0.08511969447135925,0.8955223880597032,-11.650943396226417,112.48408527317332,17.91,34,33,5,1.5707963267948966,3,5.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.23.h5
501035ba-c99e-446a-bc14-b1a98ce79507,0.25,0.23,ab4a70858e,0.07529287040233612,-52.83582089552239,47.5,90.0,7.16,4,0,4,1.2566370614359172,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.23.h5
5063a63c-837a-42a0-8a3d-56f84e491b12,0.05,0.23,ab4a70858e,0.09007497876882553,-43.88059701492537,-36.74528301886792,134.9774869247291,21.49,9,47,6,1.8849555921538759,4,6.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.23.h5
5064e187-db19-4581-a691-429217543f01,0.0,0.18000000000000002,ab4a70858e,0.07628343999385834,33.13432835820896,25.990566037735846,157.4840764271708,21.49,52,12,7,2.199114857512855,4,6.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.18000000000000002.h5
50a472b7-f0dc-419e-ae46-77c7f25801cb,0.2,0.23,ab4a70858e,0.07993914186954498,34.92537313432837,-17.028301886792452,90.0,14.32,53,36,4,1.2566370614359172,2,4.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.23.h5
50a4d1e8-8dcf-47bb-95e8-e599025cd2c3,0.01,0.03,ab4a70858e,0.0,-60.0,47.5,0.0,7.16,0,0,0,0.0,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.03.h5
50b04352-7f4e-4e74-8041-4858c96b4507,0.30000000000000004,0.18000000000000002,ab4a70858e,0.08123278617858887,31.343283582089555,0.8962264150943398,134.9774869247291,28.65,51,26,6,1.8849555921538759,5,8.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.18000000000000002.h5
50d07264-d06b-4865-b49c-4d6dc9737c0f,0.25,0.23,ab4a70858e,0.10610397905111313,-18.80597014925373,-9.858490566037737,157.4840764271708,21.49,23,32,7,2.199114857512855,4,6.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.23.h5
51121ee0-a8b3-4cd6-85f9-542e3022fbd4,0.01,0.03,ab4a70858e,0.0,-60.0,47.5,0.0,7.16,0,0,0,0.0,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.03.h5
5124453e-65ba-44cc-9231-ff1c2f3a4d44,0.02,0.18000000000000002,ab4a70858e,0.07504703104496002,-13.43283582089552,4.481132075471699,45.02251307527088,10.74,26,24,2,0.6283185307179586,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.02__dur_0.18000000000000002.h5
51a52cb6-cee9-4c58-945e-eca22eaabf41,0.15000000000000002,0.23,ab4a70858e,0.08247146755456924,-4.477611940298509,-20.61320754716981,0.0,14.32,31,38,0,0.0,2,4.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.23.h5
51ae2eb0-7347-4b07-8454-5921b75f309c,0.08,0.23,ab4a70858e,0.07983753830194473,-2.6865671641791025,45.70754716981132,22.515923572829195,14.32,32,1,1,0.3141592653589793,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.08__dur_0.23.h5
524cbce3-d3c5-4d39-990b-253930dc9525,0.1,0.18000000000000002,ab4a70858e,0.06809467822313309,0.8955223880597032,-22.40566037735849,67.51591472682667,17.91,34,39,3,0.9424777960769379,3,5.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.18000000000000002.h5
52a0c9ed-412e-4ef3-80b5-3fdc7e757a65,0.01,0.18000000000000002,ab4a70858e,0.08045290410518646,-8.059701492537314,2.6886792452830193,22.515923572829163,10.74,29,25,9,2.827433388230814,1,3.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.18000000000000002.h5
534f05fb-c4c4-476d-bc15-92cb8ab5c727,0.25,0.23,ab4a70858e,0.08017133921384811,0.8955223880597032,11.650943396226417,0.0,17.91,34,20,0,0.0,3,5.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.23.h5
53b38493-0d56-4553-a2ee-1b4a60df60d7,0.01,0.03,ab4a70858e,0.0,-60.0,47.5,0.0,7.16,0,0,0,0.0,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.03.h5
53bc4c1d-3678-4303-ae1b-89d3ec5fdd63,0.09,0.13,ab4a70858e,0.07145720720291138,58.20895522388061,-45.70754716981132,157.4840764271708,17.91,66,52,7,2.199114857512855,3,5.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.13.h5
543c6c57-70bc-45f6-a929-b876f59c9792,0.30000000000000004,0.23,ab4a70858e,0.1283022165298462,18.80597014925374,18.820754716981128,0.0,14.32,44,16,0,0.0,2,4.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
547f6cd8-c398-4c89-8a7d-0d68929619d6,0.01,0.03,ab4a70858e,0.0,-60.0,47.5,0.0,7.16,0,0,0,0.0,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.03.h5
54cf9b25-b432-4f55-9020-8d608afc39df,0.1,0.18000000000000002,ab4a70858e,0.078581303358078,2.6865671641791096,0.8962264150943398,45.02251307527088,7.16,35,26,2,0.6283185307179586,0,2.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.18000000000000002.h5
554bac54-8058-4832-b445-3683d3c7bf4f,0.0,0.18000000000000002,ab4a70858e,0.08349382132291794,-6.268656716417908,-8.066037735849058,157.4840764271708,28.65,30,31,7,2.199114857512855,5,8.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.18000000000000002.h5
556fea15-d0b5-4847-abff-9f81cab5028b,0.15000000000000002,0.08,ab4a70858e,0.06917873024940491,-47.46268656716418,-33.160377358490564,180.0,21.49,7,45,8,2.5132741228718345,4,6.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.08.h5
5703e5ae-5062-415f-a9da-af16308031ff,0.30000000000000004,0.18000000000000002,ab4a70858e,0.07870901376008987,-6.268656716417908,-6.273584905660378,22.515923572829163,21.49,30,30,9,2.827433388230814,4,6.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.18000000000000002.h5
58392e31-482f-4d78-abfc-ae7259ee2fe3,0.03,0.18000000000000002,ab4a70858e,0.08585011214017868,-15.223880597014926,-6.273584905660378,90.0,17.91,25,30,4,1.2566370614359172,3,5.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.18000000000000002.h5
58ef6466-9f55-4b9e-8216-d277bfeebad3,0.04,0.23,ab4a70858e,0.16771544516086578,4.477611940298516,27.783018867924525,67.51591472682667,10.74,36,11,3,0.9424777960769379,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.04__dur_0.23.h5
5a3307e4-8c9e-45d8-91b8-17a7941b8960,0.15000000000000002,0.13,ab4a70858e,0.0724676176905632,43.88059701492537,-6.273584905660378,22.515923572829163,28.65,58,30,9,2.827433388230814,5,8.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.13.h5
5a5c7b2b-ce3b-470c-9e4d-f7cc1e564376,0.06,0.23,ab4a70858e,0.08727104961872101,-56.417910447761194,33.160377358490564,0.0,10.74,2,8,0,0.0,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.23.h5
5a764d2c-b503-4955-9757-f67e1e50f3ce,0.15000000000000002,0.23,ab4a70858e,0.40770724415779114,-6.268656716417908,-8.066037735849058,180.0,17.91,30,31,8,2.5132741228718345,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.23.h5
5bb9966c-6a81-4c96-969d-a78c5afb6fcf,0.2,0.23,ab4a70858e,0.0803191289305687,8.059701492537314,-15.235849056603776,45.02251307527088,21.49,38,35,2,0.6283185307179586,4,6.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.23.h5
5bc6a376-49f2-4815-b652-157c47790012,0.15000000000000002,0.23,ab4a70858e,0.28971049189567566,-6.268656716417908,-8.066037735849058,180.0,21.49,30,31,8,2.5132741228718345,4,6.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.23.h5
5bec713c-b5c9-4cc7-a749-4e9b03f50421,0.25,0.18000000000000002,ab4a70858e,0.08177056163549423,-18.80597014925373,-2.6886792452830193,90.0,7.16,23,28,4,1.2566370614359172,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.18000000000000002.h5
5c881bb6-ebe6-480b-80a3-6569fa9b943d,0.1,0.23,ab4a70858e,0.08867213129997253,-56.417910447761194,42.12264150943396,67.51591472682667,7.16,2,3,3,0.9424777960769379,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.23.h5
5cce330c-4f7c-46d2-965c-1f530e391b08,0.0,0.08,ab4a70858e,0.07537338882684708,-11.64179104477612,-0.8962264150943398,67.51591472682667,7.16,27,27,3,0.9424777960769379,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
5d044c3c-4328-4797-8bf4-7524797c5168,0.05,0.23,ab4a70858e,0.07463126629590988,-8.059701492537314,42.12264150943396,0.0,28.65,29,3,0,0.0,5,8.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.23.h5
5d592116-dbed-4152-9da7-785c0c9289a1,0.0,0.23,ab4a70858e,0.06975887715816498,-47.46268656716418,17.02830188679245,67.51591472682667,14.32,7,17,3,0.9424777960769379,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.23.h5
5d7fca92-b7d1-4b6f-8097-58399a57b8eb,0.08,0.13,ab4a70858e,0.07412075251340866,-6.268656716417908,-22.40566037735849,112.48408527317332,10.74,30,39,5,1.5707963267948966,1,3.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.08__dur_0.13.h5
5d8f1815-cc09-400a-92c2-f01916979d49,0.25,0.13,ab4a70858e,0.07156053185462952,24.179104477611943,-31.367924528301888,0.0,7.16,47,44,0,0.0,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.13.h5
5deb3118-e610-4043-9614-cda9e05fc285,0.01,0.03,ab4a70858e,0.0,-60.0,47.5,0.0,7.16,0,0,0,0.0,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.03.h5
